index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3727104067802429,0.9405555725097656,0.38826584815979004,0.925000011920929,C12D11
1,0.37271034717559814,0.9405555725097656,0.38826584815979004,0.925000011920929,C12D11
2,0.37271037697792053,0.9405555725097656,0.38826584815979004,0.925000011920929,C12D11
3,0.37271034717559814,0.9405555725097656,0.38826584815979004,0.925000011920929,C12D11
4,0.37271037697792053,0.9405555725097656,0.38826578855514526,0.925000011920929,C12D11
5,0.37271034717559814,0.9405555725097656,0.38826578855514526,0.925000011920929,C12D11
6,0.3727102279663086,0.9405555725097656,0.38826578855514526,0.925000011920929,C12D11
7,0.37271034717559814,0.9405555725097656,0.3882657289505005,0.925000011920929,C12D11
8,0.37271028757095337,0.9405555725097656,0.3882657587528229,0.925000011920929,C12D11
9,0.37271028757095337,0.9405555725097656,0.3882657289505005,0.925000011920929,C12D11
10,0.372710257768631,0.9405555725097656,0.3882657289505005,0.925000011920929,C12D11
11,0.3727101683616638,0.9405555725097656,0.3882657289505005,0.925000011920929,C12D11
12,0.3727102279663086,0.9405555725097656,0.3882656991481781,0.925000011920929,C12D11
13,0.3727100193500519,0.9405555725097656,0.3882656991481781,0.925000011920929,C12D11
14,0.37271010875701904,0.9405555725097656,0.3882656991481781,0.925000011920929,C12D11
15,0.37271010875701904,0.9405555725097656,0.3882656991481781,0.925000011920929,C12D11
16,0.37271013855934143,0.9405555725097656,0.3882656395435333,0.925000011920929,C12D11
17,0.37271010875701904,0.9405555725097656,0.38826560974121094,0.925000011920929,C12D11
18,0.3727101683616638,0.9405555725097656,0.38826560974121094,0.925000011920929,C12D11
19,0.3727100193500519,0.9405555725097656,0.38826560974121094,0.925000011920929,C12D11
