index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5933193564414978,0.7105555534362793,0.5688859820365906,0.7350000143051147,C21D22
1,0.6029471755027771,0.6911110877990723,0.5772580504417419,0.7350000143051147,C21D22
2,0.5961833596229553,0.7061111330986023,0.5695086717605591,0.7300000190734863,C21D22
3,0.5957704782485962,0.7094444632530212,0.565784215927124,0.7400000095367432,C21D22
4,0.596962571144104,0.70333331823349,0.5636293292045593,0.7450000047683716,C21D22
5,0.601530909538269,0.6944444179534912,0.5677553415298462,0.75,C21D22
6,0.5971606373786926,0.7149999737739563,0.555932343006134,0.7699999809265137,C21D22
7,0.6049944162368774,0.6938889026641846,0.5657925605773926,0.7250000238418579,C21D22
8,0.6049996614456177,0.6883333325386047,0.5668928623199463,0.7400000095367432,C21D22
9,0.5881559252738953,0.7194444537162781,0.5641424059867859,0.7350000143051147,C21D22
10,0.5974298715591431,0.7038888931274414,0.6128100156784058,0.6850000023841858,C21D22
11,0.5996121764183044,0.7044444680213928,0.5658339858055115,0.7400000095367432,C21D22
12,0.5922025442123413,0.7116666436195374,0.5776985883712769,0.7250000238418579,C21D22
13,0.5881580710411072,0.7166666388511658,0.5700617432594299,0.7350000143051147,C21D22
14,0.5955290794372559,0.7066666483879089,0.577013373374939,0.7400000095367432,C21D22
15,0.5899239182472229,0.7066666483879089,0.5715445876121521,0.7450000047683716,C21D22
16,0.5896873474121094,0.7161111235618591,0.5690979361534119,0.7350000143051147,C21D22
17,0.5784587860107422,0.7233333587646484,0.5743136405944824,0.7300000190734863,C21D22
18,0.5817961692810059,0.7277777791023254,0.6040635704994202,0.6899999976158142,C21D22
19,0.5888148546218872,0.7177777886390686,0.5690526366233826,0.7350000143051147,C21D22
