index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47883012890815735,0.8344444632530212,0.5182665586471558,0.7950000166893005,C12D31
1,0.47883009910583496,0.8344444632530212,0.518266499042511,0.7950000166893005,C12D31
2,0.4788298010826111,0.8344444632530212,0.5182664394378662,0.7950000166893005,C12D31
3,0.47882965207099915,0.8344444632530212,0.5182664394378662,0.7950000166893005,C12D31
4,0.47882968187332153,0.8344444632530212,0.5182663202285767,0.7950000166893005,C12D31
5,0.4788294732570648,0.8344444632530212,0.5182663202285767,0.7950000166893005,C12D31
6,0.47882935404777527,0.8344444632530212,0.5182662010192871,0.7950000166893005,C12D31
7,0.47882941365242004,0.8344444632530212,0.5182661414146423,0.7950000166893005,C12D31
8,0.47882917523384094,0.8344444632530212,0.5182662010192871,0.7950000166893005,C12D31
9,0.478829026222229,0.8344444632530212,0.5182661414146423,0.7950000166893005,C12D31
10,0.47882893681526184,0.8344444632530212,0.5182660818099976,0.7950000166893005,C12D31
11,0.47882896661758423,0.8344444632530212,0.5182660222053528,0.7950000166893005,C12D31
12,0.47882866859436035,0.8344444632530212,0.5182660222053528,0.7950000166893005,C12D31
13,0.4788286089897156,0.8344444632530212,0.518265962600708,0.7950000166893005,C12D31
14,0.47882843017578125,0.8344444632530212,0.518265962600708,0.7950000166893005,C12D31
15,0.47882845997810364,0.8344444632530212,0.5182659029960632,0.7950000166893005,C12D31
16,0.4788281321525574,0.8344444632530212,0.5182658433914185,0.7950000166893005,C12D31
17,0.47882816195487976,0.8344444632530212,0.5182657837867737,0.7950000166893005,C12D31
18,0.478828102350235,0.8344444632530212,0.5182657837867737,0.7950000166893005,C12D31
19,0.4788280427455902,0.8344444632530212,0.5182656645774841,0.7950000166893005,C12D31
