index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4731646478176117,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
1,0.47324368357658386,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
2,0.472700297832489,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
3,0.4730694591999054,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
4,0.47365331649780273,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
5,0.47249433398246765,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
6,0.4727962613105774,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
7,0.4730200469493866,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
8,0.47338539361953735,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
9,0.47363904118537903,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
10,0.47406071424484253,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
11,0.4732535779476166,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
12,0.47326144576072693,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
13,0.4735284745693207,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
14,0.473392128944397,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
15,0.4729827344417572,0.8399999737739563,0.5432615876197815,0.7699999809265137,C11D32
16,0.4731467366218567,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
17,0.4729851186275482,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
18,0.47313499450683594,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
19,0.47304993867874146,0.8405555486679077,0.5432615876197815,0.7699999809265137,C11D32
