index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4864160418510437,0.8216666579246521,0.4933754801750183,0.7950000166893005,C31D11
1,0.48599663376808167,0.824999988079071,0.4885123372077942,0.8149999976158142,C31D11
2,0.47578364610671997,0.8327777981758118,0.4868403673171997,0.8199999928474426,C31D11
3,0.47108957171440125,0.8388888835906982,0.485546350479126,0.8199999928474426,C31D11
4,0.4591993987560272,0.8577777743339539,0.5042983293533325,0.800000011920929,C31D11
5,0.4539704918861389,0.8550000190734863,0.48815709352493286,0.8299999833106995,C31D11
6,0.45216548442840576,0.8605555295944214,0.47948378324508667,0.8149999976158142,C31D11
7,0.4476923942565918,0.8666666746139526,0.5155869722366333,0.7749999761581421,C31D11
8,0.4409988522529602,0.871666669845581,0.4757194519042969,0.824999988079071,C31D11
9,0.43512463569641113,0.8816666603088379,0.4822269082069397,0.8349999785423279,C31D11
10,0.4319199025630951,0.8822222352027893,0.4985019564628601,0.7900000214576721,C31D11
11,0.42548996210098267,0.8905555605888367,0.49979686737060547,0.7950000166893005,C31D11
12,0.4237230718135834,0.894444465637207,0.48835453391075134,0.8100000023841858,C31D11
13,0.4233160614967346,0.8916666507720947,0.4829966425895691,0.8100000023841858,C31D11
14,0.42337456345558167,0.8899999856948853,0.49237632751464844,0.8050000071525574,C31D11
15,0.41435497999191284,0.9011111259460449,0.48062455654144287,0.8149999976158142,C31D11
16,0.40880298614501953,0.9088888764381409,0.48256856203079224,0.8100000023841858,C31D11
17,0.403512567281723,0.9133333563804626,0.47294509410858154,0.8349999785423279,C31D11
18,0.4042948782444,0.9127777814865112,0.5026065111160278,0.7950000166893005,C31D11
19,0.4057110548019409,0.9111111164093018,0.4818000793457031,0.8149999976158142,C31D11
