index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5701838731765747,0.7288888692855835,0.557538628578186,0.7450000047683716,C22D21
1,0.5643349885940552,0.7333333492279053,0.5589863061904907,0.7450000047683716,C22D21
2,0.5705567002296448,0.7266666889190674,0.5563704967498779,0.7350000143051147,C22D21
3,0.5606576800346375,0.7461110949516296,0.5649001002311707,0.7350000143051147,C22D21
4,0.5603539347648621,0.7383333444595337,0.5498891472816467,0.7549999952316284,C22D21
5,0.5642528533935547,0.7333333492279053,0.55852872133255,0.75,C22D21
6,0.568082332611084,0.7288888692855835,0.5556939840316772,0.7450000047683716,C22D21
7,0.5719491839408875,0.7294444441795349,0.5486297011375427,0.7549999952316284,C22D21
8,0.567190408706665,0.7361111044883728,0.5594428181648254,0.7250000238418579,C22D21
9,0.5726206302642822,0.7250000238418579,0.5518261790275574,0.7649999856948853,C22D21
10,0.563823401927948,0.7400000095367432,0.5629467368125916,0.7450000047683716,C22D21
11,0.5614832043647766,0.7405555844306946,0.5516274571418762,0.7549999952316284,C22D21
12,0.5539222359657288,0.7494444251060486,0.5735878944396973,0.7200000286102295,C22D21
13,0.5611587762832642,0.7416666746139526,0.5555301904678345,0.75,C22D21
14,0.5538284182548523,0.7488889098167419,0.5587561726570129,0.7400000095367432,C22D21
15,0.5561965703964233,0.7411110997200012,0.5892361402511597,0.6949999928474426,C22D21
16,0.5582394599914551,0.742222249507904,0.5753099918365479,0.7250000238418579,C22D21
17,0.55219966173172,0.754444420337677,0.562939465045929,0.7450000047683716,C22D21
18,0.5563750267028809,0.7361111044883728,0.5602529048919678,0.7300000190734863,C22D21
19,0.5595399737358093,0.7450000047683716,0.5728529095649719,0.7099999785423279,C22D21
