index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37283405661582947,0.941970705986023,0.3666421175003052,0.9466436505317688,C11D31
1,0.37131690979003906,0.9419652223587036,0.3666285276412964,0.9466436505317688,C11D31
2,0.37131473422050476,0.9419652223587036,0.36662358045578003,0.9466436505317688,C11D31
