index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3777153193950653,0.9355555772781372,0.38327381014823914,0.9300000071525574,C11D12
1,0.37771522998809814,0.9355555772781372,0.383273720741272,0.9300000071525574,C11D12
2,0.3777150809764862,0.9355555772781372,0.3832736909389496,0.9300000071525574,C11D12
3,0.37771493196487427,0.9355555772781372,0.38327357172966003,0.9300000071525574,C11D12
4,0.37771499156951904,0.9355555772781372,0.38327351212501526,0.9300000071525574,C11D12
5,0.3777149021625519,0.9355555772781372,0.3832734227180481,0.9300000071525574,C11D12
6,0.37771478295326233,0.9355555772781372,0.3832733929157257,0.9300000071525574,C11D12
7,0.37771469354629517,0.9355555772781372,0.38327327370643616,0.9300000071525574,C11D12
8,0.3777148127555847,0.9355555772781372,0.3832732141017914,0.9300000071525574,C11D12
9,0.3777148127555847,0.9355555772781372,0.3832731544971466,0.9300000071525574,C11D12
10,0.3777146637439728,0.9355555772781372,0.3832731246948242,0.9300000071525574,C11D12
11,0.3777146339416504,0.9355555772781372,0.38327300548553467,0.9300000071525574,C11D12
12,0.37771451473236084,0.9355555772781372,0.3832729458808899,0.9300000071525574,C11D12
13,0.3777144253253937,0.9355555772781372,0.38327285647392273,0.9300000071525574,C11D12
14,0.37771451473236084,0.9355555772781372,0.38327276706695557,0.9300000071525574,C11D12
15,0.3777143657207489,0.9355555772781372,0.3832727372646332,0.9300000071525574,C11D12
16,0.3777143359184265,0.9355555772781372,0.3832726776599884,0.9300000071525574,C11D12
17,0.37771427631378174,0.9355555772781372,0.38327258825302124,0.9300000071525574,C11D12
18,0.3777141869068146,0.9355555772781372,0.38327255845069885,0.9300000071525574,C11D12
19,0.3777141869068146,0.9355555772781372,0.3832724392414093,0.9300000071525574,C11D12
