index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.45089542865753174,0.8605555295944214,0.4378039836883545,0.8700000047683716,C11D12
1,0.43825221061706543,0.8711110949516296,0.44754558801651,0.8550000190734863,C11D12
2,0.42275068163871765,0.8849999904632568,0.4378266930580139,0.8700000047683716,C11D12
3,0.4137313961982727,0.8966666460037231,0.42792069911956787,0.875,C11D12
4,0.4100528955459595,0.897777795791626,0.429841011762619,0.8799999952316284,C11D12
5,0.40971454977989197,0.9011111259460449,0.4160882830619812,0.8949999809265137,C11D12
6,0.40796977281570435,0.9011111259460449,0.44011878967285156,0.8650000095367432,C11D12
7,0.4049994647502899,0.9072222113609314,0.43121832609176636,0.8799999952316284,C11D12
8,0.3972025513648987,0.9127777814865112,0.4450449049472809,0.8700000047683716,C11D12
9,0.3893176019191742,0.9227777719497681,0.46586254239082336,0.8399999737739563,C11D12
10,0.3887251913547516,0.9233333468437195,0.42656204104423523,0.875,C11D12
11,0.3810363709926605,0.9316666722297668,0.43648824095726013,0.8650000095367432,C11D12
12,0.37888389825820923,0.9333333373069763,0.4305024743080139,0.8849999904632568,C11D12
13,0.373043417930603,0.9394444227218628,0.4215156137943268,0.8899999856948853,C11D12
14,0.3699585199356079,0.9438889026641846,0.4340490996837616,0.8799999952316284,C11D12
15,0.3716817796230316,0.9405555725097656,0.4222404956817627,0.8949999809265137,C11D12
16,0.37234169244766235,0.9399999976158142,0.44324830174446106,0.8650000095367432,C11D12
17,0.36542895436286926,0.9477777481079102,0.44701075553894043,0.8650000095367432,C11D12
18,0.36826592683792114,0.945555567741394,0.4192343056201935,0.8949999809265137,C11D12
19,0.36543503403663635,0.9477777481079102,0.45134857296943665,0.8600000143051147,C11D12
