index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.376600980758667,0.9366666674613953,0.3832652270793915,0.9300000071525574,C12D12
1,0.37660086154937744,0.9366666674613953,0.3832651972770691,0.9300000071525574,C12D12
2,0.37660086154937744,0.9366666674613953,0.3832651376724243,0.9300000071525574,C12D12
3,0.37660089135169983,0.9366666674613953,0.3832651376724243,0.9300000071525574,C12D12
4,0.37660080194473267,0.9366666674613953,0.3832651376724243,0.9300000071525574,C12D12
5,0.3766007721424103,0.9366666674613953,0.3832651376724243,0.9300000071525574,C12D12
6,0.3766007721424103,0.9366666674613953,0.38326510787010193,0.9300000071525574,C12D12
7,0.3766007125377655,0.9366666674613953,0.38326507806777954,0.9300000071525574,C12D12
8,0.3766007721424103,0.9366666674613953,0.38326507806777954,0.9300000071525574,C12D12
9,0.3766006827354431,0.9366666674613953,0.38326504826545715,0.9300000071525574,C12D12
10,0.3766007125377655,0.9366666674613953,0.38326507806777954,0.9300000071525574,C12D12
11,0.3766007423400879,0.9366666674613953,0.38326504826545715,0.9300000071525574,C12D12
12,0.3766006529331207,0.9366666674613953,0.3832649886608124,0.9300000071525574,C12D12
13,0.37660059332847595,0.9366666674613953,0.3832649886608124,0.9300000071525574,C12D12
14,0.3766006827354431,0.9366666674613953,0.3832649886608124,0.9300000071525574,C12D12
15,0.37660059332847595,0.9366666674613953,0.3832649886608124,0.9300000071525574,C12D12
16,0.37660062313079834,0.9366666674613953,0.3832649290561676,0.9300000071525574,C12D12
17,0.3766005039215088,0.9366666674613953,0.3832649290561676,0.9300000071525574,C12D12
18,0.3766004741191864,0.9366666674613953,0.3832649290561676,0.9300000071525574,C12D12
19,0.3766004741191864,0.9366666674613953,0.3832649290561676,0.9300000071525574,C12D12
