index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47826188802719116,0.8349999785423279,0.49321532249450684,0.8199999928474426,C21D12
1,0.4782573878765106,0.8349999785423279,0.49321526288986206,0.8199999928474426,C21D12
2,0.47825148701667786,0.8349999785423279,0.4932152032852173,0.8199999928474426,C21D12
3,0.4782558083534241,0.8349999785423279,0.4932152032852173,0.8199999928474426,C21D12
4,0.4782566726207733,0.8349999785423279,0.4932151436805725,0.8199999928474426,C21D12
5,0.4782586097717285,0.8349999785423279,0.4932151436805725,0.8199999928474426,C21D12
6,0.47825777530670166,0.8349999785423279,0.49321502447128296,0.8199999928474426,C21D12
7,0.4782567024230957,0.8349999785423279,0.49321499466896057,0.8199999928474426,C21D12
8,0.47826775908470154,0.8349999785423279,0.493214875459671,0.8199999928474426,C21D12
9,0.47826215624809265,0.8349999785423279,0.49321478605270386,0.8199999928474426,C21D12
10,0.4782505929470062,0.8349999785423279,0.49321478605270386,0.8199999928474426,C21D12
11,0.47827041149139404,0.8349999785423279,0.4932146370410919,0.8199999928474426,C21D12
12,0.4782578945159912,0.8349999785423279,0.49321451783180237,0.8199999928474426,C21D12
13,0.47824615240097046,0.8349999785423279,0.49321460723876953,0.8199999928474426,C21D12
14,0.4782574772834778,0.8349999785423279,0.49321448802948,0.8199999928474426,C21D12
15,0.4782567024230957,0.8349999785423279,0.49321451783180237,0.8199999928474426,C21D12
16,0.47826313972473145,0.8349999785423279,0.4932144284248352,0.8199999928474426,C21D12
17,0.4782472848892212,0.8349999785423279,0.49321433901786804,0.8199999928474426,C21D12
18,0.4782554805278778,0.8349999785423279,0.49321433901786804,0.8199999928474426,C21D12
19,0.47826406359672546,0.8349999785423279,0.4932142496109009,0.8199999928474426,C21D12
