index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.44766175746917725,0.8644444346427917,0.5052084922790527,0.8050000071525574,C12D32
1,0.4401787221431732,0.8722222447395325,0.45016297698020935,0.8600000143051147,C12D32
2,0.4519800543785095,0.8600000143051147,0.5020436644554138,0.8050000071525574,C12D32
3,0.4405125379562378,0.8711110949516296,0.4630766808986664,0.8450000286102295,C12D32
4,0.44169890880584717,0.8694444298744202,0.4544687569141388,0.8500000238418579,C12D32
5,0.4366723299026489,0.8744444251060486,0.4421066343784332,0.8700000047683716,C12D32
6,0.4291430711746216,0.882777750492096,0.4608685374259949,0.8500000238418579,C12D32
7,0.4304341673851013,0.8838889002799988,0.4592333734035492,0.8500000238418579,C12D32
8,0.42507731914520264,0.8888888955116272,0.4672616124153137,0.8450000286102295,C12D32
9,0.41719335317611694,0.8961111307144165,0.494640052318573,0.8149999976158142,C12D32
10,0.4226992726325989,0.8916666507720947,0.45438212156295776,0.8600000143051147,C12D32
11,0.42365145683288574,0.8911111354827881,0.475932776927948,0.8349999785423279,C12D32
12,0.4207827150821686,0.8916666507720947,0.44446539878845215,0.8700000047683716,C12D32
13,0.4158245623111725,0.8983333110809326,0.4404137432575226,0.875,C12D32
14,0.42290037870407104,0.8883333206176758,0.46921753883361816,0.8399999737739563,C12D32
15,0.4216903746128082,0.8883333206176758,0.4930586516857147,0.8199999928474426,C12D32
16,0.4251881241798401,0.8883333206176758,0.4548681974411011,0.8550000190734863,C12D32
17,0.40941986441612244,0.903333306312561,0.45727550983428955,0.8500000238418579,C12D32
18,0.41566845774650574,0.8966666460037231,0.44333216547966003,0.8650000095367432,C12D32
19,0.40524086356163025,0.9094444513320923,0.45873889327049255,0.8550000190734863,C12D32
