index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.46067047119140625,0.8377777934074402,0.44780176877975464,0.8700000047683716,C12D11
1,0.43898507952690125,0.8700000047683716,0.43518272042274475,0.8799999952316284,C12D11
2,0.4373020529747009,0.8727777600288391,0.435058057308197,0.8700000047683716,C12D11
3,0.42987769842147827,0.8799999952316284,0.4407430589199066,0.8550000190734863,C12D11
4,0.41873136162757874,0.8905555605888367,0.445438414812088,0.8600000143051147,C12D11
5,0.41222530603408813,0.9027777910232544,0.4534274935722351,0.8550000190734863,C12D11
6,0.4072299301624298,0.9055555462837219,0.44136878848075867,0.8700000047683716,C12D11
7,0.40243685245513916,0.9161111116409302,0.4488447606563568,0.8500000238418579,C12D11
8,0.3979324698448181,0.9172222018241882,0.45098042488098145,0.8550000190734863,C12D11
9,0.39682888984680176,0.9194444417953491,0.4504314363002777,0.8550000190734863,C12D11
10,0.3922312557697296,0.9266666769981384,0.4520776867866516,0.8550000190734863,C12D11
11,0.38849812746047974,0.9272222518920898,0.45653706789016724,0.8399999737739563,C12D11
12,0.38403403759002686,0.9350000023841858,0.446717768907547,0.8500000238418579,C12D11
13,0.38170915842056274,0.9366666674613953,0.4862379729747772,0.8199999928474426,C12D11
14,0.3850281834602356,0.9316666722297668,0.45674797892570496,0.8500000238418579,C12D11
15,0.3753266930580139,0.9438889026641846,0.4720960855484009,0.8349999785423279,C12D11
16,0.3745429515838623,0.9422222375869751,0.44012147188186646,0.8650000095367432,C12D11
17,0.37089940905570984,0.9472222328186035,0.44745054841041565,0.8700000047683716,C12D11
18,0.3692411780357361,0.949999988079071,0.4387202858924866,0.8799999952316284,C12D11
19,0.3660241961479187,0.95333331823349,0.44554221630096436,0.8450000286102295,C12D11
