index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.46297064423561096,0.8505555391311646,0.4835604727268219,0.8299999833106995,C22D31
1,0.4629115164279938,0.8505555391311646,0.48353785276412964,0.8299999833106995,C22D31
2,0.4629896283149719,0.8505555391311646,0.4835110008716583,0.8299999833106995,C22D31
3,0.4629179835319519,0.8505555391311646,0.4834924340248108,0.8299999833106995,C22D31
4,0.46295928955078125,0.8505555391311646,0.48347365856170654,0.8299999833106995,C22D31
5,0.4628438949584961,0.8505555391311646,0.4834611415863037,0.8299999833106995,C22D31
6,0.462813138961792,0.8505555391311646,0.48345038294792175,0.8299999833106995,C22D31
7,0.4629192650318146,0.8505555391311646,0.4834369421005249,0.8299999833106995,C22D31
8,0.46283280849456787,0.8505555391311646,0.4834274649620056,0.8299999833106995,C22D31
9,0.46276113390922546,0.8505555391311646,0.4834223985671997,0.8299999833106995,C22D31
10,0.4628489315509796,0.8505555391311646,0.48341357707977295,0.8299999833106995,C22D31
11,0.462809681892395,0.8505555391311646,0.4834068715572357,0.8299999833106995,C22D31
12,0.46279484033584595,0.8505555391311646,0.4833996593952179,0.8299999833106995,C22D31
13,0.46274569630622864,0.8505555391311646,0.48339512944221497,0.8299999833106995,C22D31
14,0.46283087134361267,0.8505555391311646,0.483388751745224,0.8299999833106995,C22D31
15,0.4627782106399536,0.8505555391311646,0.4833839535713196,0.8299999833106995,C22D31
16,0.4627600312232971,0.8505555391311646,0.48337963223457336,0.8299999833106995,C22D31
17,0.4627801179885864,0.8505555391311646,0.48337462544441223,0.8299999833106995,C22D31
18,0.4627820551395416,0.8505555391311646,0.48337095975875854,0.8299999833106995,C22D31
19,0.4627700448036194,0.8505555391311646,0.4833672344684601,0.8299999833106995,C22D31
