index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.43094348907470703,0.8777777552604675,0.4233701229095459,0.8899999856948853,C31D31
1,0.41753241419792175,0.8938888907432556,0.41680848598480225,0.8899999856948853,C31D31
2,0.41029199957847595,0.9011111259460449,0.41812923550605774,0.8949999809265137,C31D31
3,0.4061848521232605,0.9049999713897705,0.4215875267982483,0.8849999904632568,C31D31
4,0.3997831642627716,0.9127777814865112,0.4556955397129059,0.8550000190734863,C31D31
5,0.39416903257369995,0.9183333516120911,0.43600916862487793,0.8700000047683716,C31D31
6,0.38982918858528137,0.9211111068725586,0.4357872009277344,0.8700000047683716,C31D31
7,0.38465768098831177,0.926111102104187,0.4196254312992096,0.8799999952316284,C31D31
8,0.3772698938846588,0.9383333325386047,0.42227768898010254,0.8849999904632568,C31D31
9,0.36896610260009766,0.945555567741394,0.4154547154903412,0.8999999761581421,C31D31
10,0.3737698495388031,0.9383333325386047,0.4234805703163147,0.8899999856948853,C31D31
11,0.3652089536190033,0.9483333230018616,0.42951157689094543,0.8799999952316284,C31D31
12,0.36389750242233276,0.9494444727897644,0.4233303368091583,0.8899999856948853,C31D31
13,0.36347413063049316,0.9505555629730225,0.41840797662734985,0.8949999809265137,C31D31
14,0.3599785268306732,0.9544444680213928,0.4261569678783417,0.8849999904632568,C31D31
15,0.3582076132297516,0.9566666483879089,0.42546090483665466,0.8849999904632568,C31D31
16,0.3570523262023926,0.9566666483879089,0.42079484462738037,0.8849999904632568,C31D31
17,0.35717278718948364,0.9572222232818604,0.42158782482147217,0.8849999904632568,C31D31
18,0.3558799922466278,0.9577777981758118,0.4248429834842682,0.8849999904632568,C31D31
19,0.355262815952301,0.9583333134651184,0.42372745275497437,0.8849999904632568,C31D31
