index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.49222275614738464,0.8216666579246521,0.42828312516212463,0.8849999904632568,C11D22
1,0.4928053319454193,0.8216666579246521,0.428282767534256,0.8849999904632568,C11D22
2,0.49210357666015625,0.8216666579246521,0.42828261852264404,0.8849999904632568,C11D22
3,0.4918805658817291,0.8216666579246521,0.42828232049942017,0.8849999904632568,C11D22
4,0.491686075925827,0.8216666579246521,0.4282820522785187,0.8849999904632568,C11D22
5,0.49285003542900085,0.8216666579246521,0.42828169465065,0.8849999904632568,C11D22
6,0.49242714047431946,0.8216666579246521,0.4282815456390381,0.8849999904632568,C11D22
7,0.4921618402004242,0.8216666579246521,0.42828136682510376,0.8849999904632568,C11D22
8,0.49239104986190796,0.8216666579246521,0.42828112840652466,0.8849999904632568,C11D22
9,0.4922281801700592,0.8216666579246521,0.4282808303833008,0.8849999904632568,C11D22
10,0.49240854382514954,0.8216666579246521,0.4282805621623993,0.8849999904632568,C11D22
11,0.49230360984802246,0.8216666579246521,0.42828047275543213,0.8849999904632568,C11D22
12,0.49262556433677673,0.8216666579246521,0.4282803237438202,0.8849999904632568,C11D22
13,0.49249768257141113,0.8216666579246521,0.42828014492988586,0.8849999904632568,C11D22
14,0.4919770061969757,0.8216666579246521,0.4282799959182739,0.8849999904632568,C11D22
15,0.49231672286987305,0.8216666579246521,0.4282797873020172,0.8849999904632568,C11D22
16,0.49255356192588806,0.8216666579246521,0.42827972769737244,0.8849999904632568,C11D22
17,0.49247199296951294,0.8216666579246521,0.4282796382904053,0.8849999904632568,C11D22
18,0.492389976978302,0.8216666579246521,0.42827942967414856,0.8849999904632568,C11D22
19,0.4919409453868866,0.8216666579246521,0.42827919125556946,0.8849999904632568,C11D22
