index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3751884996891022,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
1,0.37486404180526733,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
2,0.375178724527359,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
3,0.37498047947883606,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
4,0.3749779462814331,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
5,0.37505245208740234,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
6,0.374893456697464,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
7,0.3750140964984894,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
8,0.3751503527164459,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
9,0.37500622868537903,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
10,0.37491825222969055,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
11,0.37525197863578796,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
12,0.3745572566986084,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
13,0.37537795305252075,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
14,0.37516695261001587,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
15,0.3749065101146698,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
16,0.3749378025531769,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
17,0.37512603402137756,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
18,0.3746708929538727,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
19,0.3749668300151825,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D32
