index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5692142248153687,0.7255555391311646,0.5447461605072021,0.7450000047683716,C21D21
1,0.5574758052825928,0.7472222447395325,0.542848527431488,0.7649999856948853,C21D21
2,0.5689681172370911,0.726111114025116,0.5430008172988892,0.7549999952316284,C21D21
3,0.5724316835403442,0.7316666841506958,0.5427776575088501,0.7450000047683716,C21D21
4,0.5659582614898682,0.7355555295944214,0.5455868244171143,0.7799999713897705,C21D21
5,0.5637146830558777,0.7377777695655823,0.5442191958427429,0.7599999904632568,C21D21
6,0.5634689331054688,0.7400000095367432,0.5491191744804382,0.7549999952316284,C21D21
7,0.5686612725257874,0.7327777743339539,0.546119213104248,0.7400000095367432,C21D21
8,0.5664392709732056,0.7372221946716309,0.5635819435119629,0.7300000190734863,C21D21
9,0.5675183534622192,0.7433333396911621,0.5419001579284668,0.7450000047683716,C21D21
10,0.5604881048202515,0.7472222447395325,0.5418241024017334,0.7799999713897705,C21D21
11,0.5630649924278259,0.7433333396911621,0.5409993529319763,0.7749999761581421,C21D21
12,0.5750081539154053,0.7222222089767456,0.5604240298271179,0.7400000095367432,C21D21
13,0.549774169921875,0.753333330154419,0.5460546016693115,0.7599999904632568,C21D21
14,0.5645412802696228,0.7372221946716309,0.541175127029419,0.7599999904632568,C21D21
15,0.5678978562355042,0.7361111044883728,0.5465877652168274,0.7549999952316284,C21D21
16,0.5534696578979492,0.7472222447395325,0.5430766344070435,0.7549999952316284,C21D21
17,0.5564853549003601,0.7494444251060486,0.5408877730369568,0.7599999904632568,C21D21
18,0.57307368516922,0.727222204208374,0.5509979724884033,0.7400000095367432,C21D21
19,0.5558633208274841,0.746666669845581,0.5401490926742554,0.7599999904632568,C21D21
