index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3781406879425049,0.9419652223587036,0.36664000153541565,0.9466436505317688,C12D12
1,0.37131592631340027,0.9419652223587036,0.36662721633911133,0.9466436505317688,C12D12
2,0.37131422758102417,0.9419652223587036,0.36662206053733826,0.9466436505317688,C12D12
