index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6928239464759827,0.5172222256660461,0.6858106851577759,0.5799999833106995,C32D12
1,0.6925894618034363,0.5172222256660461,0.6864596009254456,0.5799999833106995,C32D12
2,0.6926239728927612,0.5172222256660461,0.6867639422416687,0.5799999833106995,C32D12
3,0.6923779249191284,0.5172222256660461,0.6871789693832397,0.5799999833106995,C32D12
4,0.692335844039917,0.5172222256660461,0.6874172687530518,0.5799999833106995,C32D12
5,0.6925250291824341,0.5172222256660461,0.6875180006027222,0.5799999833106995,C32D12
6,0.6923588514328003,0.5172222256660461,0.6875582337379456,0.5799999833106995,C32D12
7,0.692573606967926,0.5172222256660461,0.6876002550125122,0.5799999833106995,C32D12
8,0.692359209060669,0.5172222256660461,0.6876744627952576,0.5799999833106995,C32D12
9,0.6921530365943909,0.5172222256660461,0.6876770853996277,0.5799999833106995,C32D12
10,0.6923916339874268,0.5172222256660461,0.6875047087669373,0.5799999833106995,C32D12
11,0.6923931241035461,0.5172222256660461,0.6877296566963196,0.5799999833106995,C32D12
12,0.692378044128418,0.5172222256660461,0.6875966787338257,0.5799999833106995,C32D12
13,0.6924394965171814,0.5172222256660461,0.6876339912414551,0.5799999833106995,C32D12
14,0.6923249363899231,0.5166666507720947,0.6874380707740784,0.5799999833106995,C32D12
15,0.6921367645263672,0.5172222256660461,0.6872997879981995,0.5799999833106995,C32D12
16,0.6922494173049927,0.5172222256660461,0.6875256299972534,0.5799999833106995,C32D12
17,0.6922963857650757,0.5183333158493042,0.687602698802948,0.5799999833106995,C32D12
18,0.6924503445625305,0.5172222256660461,0.6874573230743408,0.5799999833106995,C32D12
19,0.6923565864562988,0.5166666507720947,0.6873597502708435,0.5799999833106995,C32D12
