index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47826364636421204,0.8349999785423279,0.49323639273643494,0.8199999928474426,C12D12
1,0.4782635569572449,0.8349999785423279,0.49323639273643494,0.8199999928474426,C12D12
2,0.4782635569572449,0.8349999785423279,0.4932364523410797,0.8199999928474426,C12D12
3,0.4782634377479553,0.8349999785423279,0.4932365417480469,0.8199999928474426,C12D12
4,0.47826340794563293,0.8349999785423279,0.4932365417480469,0.8199999928474426,C12D12
5,0.4782634675502777,0.8349999785423279,0.4932366609573364,0.8199999928474426,C12D12
6,0.47826337814331055,0.8349999785423279,0.4932367205619812,0.8199999928474426,C12D12
7,0.47826337814331055,0.8349999785423279,0.493236780166626,0.8199999928474426,C12D12
8,0.4782634377479553,0.8349999785423279,0.493236780166626,0.8199999928474426,C12D12
9,0.47826340794563293,0.8349999785423279,0.49323680996894836,0.8199999928474426,C12D12
10,0.47826340794563293,0.8349999785423279,0.4932369291782379,0.8199999928474426,C12D12
11,0.4782632887363434,0.8349999785423279,0.4932369291782379,0.8199999928474426,C12D12
12,0.47826316952705383,0.8349999785423279,0.4932369887828827,0.8199999928474426,C12D12
13,0.47826334834098816,0.8349999785423279,0.49323710799217224,0.8199999928474426,C12D12
14,0.478263258934021,0.8349999785423279,0.49323710799217224,0.8199999928474426,C12D12
15,0.4782631993293762,0.8349999785423279,0.4932371973991394,0.8199999928474426,C12D12
16,0.4782631993293762,0.8349999785423279,0.49323731660842896,0.8199999928474426,C12D12
17,0.47826316952705383,0.8349999785423279,0.49323731660842896,0.8199999928474426,C12D12
18,0.47826316952705383,0.8349999785423279,0.49323737621307373,0.8199999928474426,C12D12
19,0.478263258934021,0.8349999785423279,0.4932374060153961,0.8199999928474426,C12D12
