index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4791346490383148,0.8244444727897644,0.46259361505508423,0.8299999833106995,C21D12
1,0.476941853761673,0.8311111330986023,0.4638406038284302,0.8600000143051147,C21D12
2,0.47359636425971985,0.8344444632530212,0.47177913784980774,0.8349999785423279,C21D12
3,0.4823487401008606,0.8227777481079102,0.46400216221809387,0.8450000286102295,C21D12
4,0.4766727387905121,0.8288888931274414,0.46952536702156067,0.8349999785423279,C21D12
5,0.48050910234451294,0.820555567741394,0.48141834139823914,0.8199999928474426,C21D12
6,0.4639188051223755,0.846666693687439,0.47692030668258667,0.8299999833106995,C21D12
7,0.46854302287101746,0.8327777981758118,0.4690314829349518,0.824999988079071,C21D12
8,0.4723074436187744,0.8388888835906982,0.4723101854324341,0.8349999785423279,C21D12
9,0.48336824774742126,0.8211110830307007,0.4736271798610687,0.824999988079071,C21D12
10,0.4795819818973541,0.8188889026641846,0.4762607514858246,0.8199999928474426,C21D12
11,0.46955224871635437,0.8366666436195374,0.46512526273727417,0.8500000238418579,C21D12
12,0.4774976968765259,0.823888897895813,0.47458770871162415,0.824999988079071,C21D12
13,0.4721125066280365,0.8349999785423279,0.4778859615325928,0.8199999928474426,C21D12
14,0.47156405448913574,0.8355555534362793,0.4706164300441742,0.8349999785423279,C21D12
15,0.4812615215778351,0.8244444727897644,0.46651557087898254,0.8299999833106995,C21D12
16,0.4678802192211151,0.8388888835906982,0.46875885128974915,0.8299999833106995,C21D12
17,0.46958765387535095,0.8366666436195374,0.46765509247779846,0.8399999737739563,C21D12
18,0.46728619933128357,0.8399999737739563,0.4780142903327942,0.824999988079071,C21D12
19,0.47531527280807495,0.8272222280502319,0.4740191698074341,0.8299999833106995,C21D12
