index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6563315987586975,0.8022222518920898,0.621027410030365,0.8199999928474426,C21D31
1,0.5593280792236328,0.8322222232818604,0.5388391017913818,0.8199999928474426,C21D31
2,0.4983144700527191,0.8322222232818604,0.5079062581062317,0.8199999928474426,C21D31
3,0.4863414764404297,0.8322222232818604,0.5005484819412231,0.8199999928474426,C21D31
4,0.4837213456630707,0.8322222232818604,0.4977899193763733,0.8199999928474426,C21D31
5,0.48277804255485535,0.8322222232818604,0.49643418192863464,0.8199999928474426,C21D31
6,0.48220720887184143,0.8322222232818604,0.49563416838645935,0.8199999928474426,C21D31
7,0.48196443915367126,0.8322222232818604,0.4950926899909973,0.8199999928474426,C21D31
8,0.4818333387374878,0.8322222232818604,0.4947126805782318,0.8199999928474426,C21D31
9,0.481588751077652,0.8322222232818604,0.4944654703140259,0.8199999928474426,C21D31
10,0.4815230071544647,0.8322222232818604,0.49427589774131775,0.8199999928474426,C21D31
11,0.4814108610153198,0.8322222232818604,0.4941338002681732,0.8199999928474426,C21D31
12,0.4814196527004242,0.8322222232818604,0.49400794506073,0.8199999928474426,C21D31
13,0.48135754466056824,0.8322222232818604,0.49391353130340576,0.8199999928474426,C21D31
14,0.4812907874584198,0.8322222232818604,0.49384090304374695,0.8199999928474426,C21D31
15,0.48134687542915344,0.8322222232818604,0.49376580119132996,0.8199999928474426,C21D31
16,0.48126932978630066,0.8322222232818604,0.49370917677879333,0.8199999928474426,C21D31
17,0.4812387526035309,0.8322222232818604,0.49366268515586853,0.8199999928474426,C21D31
18,0.4812137186527252,0.8322222232818604,0.4936233162879944,0.8199999928474426,C21D31
19,0.4812009632587433,0.8322222232818604,0.4935878813266754,0.8199999928474426,C21D31
