index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5524153113365173,0.745555579662323,0.551558792591095,0.7250000238418579,C21D31
1,0.546133279800415,0.7572222352027893,0.5675361156463623,0.7099999785423279,C21D31
2,0.5417366623878479,0.7522222399711609,0.546887218952179,0.75,C21D31
3,0.5483827590942383,0.746666669845581,0.5431413054466248,0.7599999904632568,C21D31
4,0.5404807925224304,0.7655555605888367,0.5448293089866638,0.75,C21D31
5,0.5323759913444519,0.7744444608688354,0.5417117476463318,0.75,C21D31
6,0.5380657911300659,0.7611111402511597,0.5567140579223633,0.7300000190734863,C21D31
7,0.5302756428718567,0.7799999713897705,0.5610908269882202,0.7350000143051147,C21D31
8,0.5322103500366211,0.7655555605888367,0.552367091178894,0.7400000095367432,C21D31
9,0.5349320769309998,0.769444465637207,0.5636337399482727,0.7250000238418579,C21D31
10,0.5271909832954407,0.7761111259460449,0.5563686490058899,0.7200000286102295,C21D31
11,0.5285748839378357,0.7788888812065125,0.5770306587219238,0.7200000286102295,C21D31
12,0.5299167037010193,0.7722222208976746,0.5626288652420044,0.7250000238418579,C21D31
13,0.5216261148452759,0.7816666960716248,0.5548277497291565,0.7200000286102295,C21D31
14,0.5298302173614502,0.7722222208976746,0.5585254430770874,0.7099999785423279,C21D31
15,0.5269220471382141,0.7788888812065125,0.546563446521759,0.7300000190734863,C21D31
16,0.5301183462142944,0.7749999761581421,0.5475707054138184,0.7200000286102295,C21D31
17,0.5227697491645813,0.777222216129303,0.5733208656311035,0.7149999737739563,C21D31
18,0.524488091468811,0.7799999713897705,0.5668851733207703,0.7400000095367432,C21D31
19,0.5190766453742981,0.7866666913032532,0.5488511919975281,0.7400000095367432,C21D31
