index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5298081636428833,0.7788888812065125,0.5030820369720459,0.8050000071525574,C11D32
1,0.5212281346321106,0.7883333563804626,0.5074604153633118,0.7950000166893005,C11D32
2,0.5184933543205261,0.7933333516120911,0.48005780577659607,0.8299999833106995,C11D32
3,0.5184151530265808,0.7955555319786072,0.47991329431533813,0.8399999737739563,C11D32
4,0.5076495409011841,0.8116666674613953,0.5154834985733032,0.7799999713897705,C11D32
5,0.5076348781585693,0.8016666769981384,0.5066322684288025,0.7900000214576721,C11D32
6,0.5111517906188965,0.801111102104187,0.503170907497406,0.7900000214576721,C11D32
7,0.5097200274467468,0.8088889122009277,0.47864577174186707,0.8399999737739563,C11D32
8,0.5085490345954895,0.8111110925674438,0.4730134606361389,0.8500000238418579,C11D32
9,0.5019489526748657,0.8211110830307007,0.4722289741039276,0.8500000238418579,C11D32
10,0.49353739619255066,0.8233333230018616,0.46916663646698,0.8399999737739563,C11D32
11,0.49988728761672974,0.8199999928474426,0.4698702096939087,0.8500000238418579,C11D32
12,0.5026394128799438,0.8149999976158142,0.46488893032073975,0.8650000095367432,C11D32
13,0.4899340867996216,0.8294444680213928,0.46254482865333557,0.8600000143051147,C11D32
14,0.4984399676322937,0.8188889026641846,0.4777977764606476,0.8349999785423279,C11D32
15,0.48978593945503235,0.824999988079071,0.4721866548061371,0.8299999833106995,C11D32
16,0.4934059679508209,0.8172222375869751,0.46008482575416565,0.8650000095367432,C11D32
17,0.4916646182537079,0.8316666483879089,0.463241308927536,0.8600000143051147,C11D32
18,0.48939248919487,0.8311111330986023,0.4643698036670685,0.8500000238418579,C11D32
19,0.4812043309211731,0.8366666436195374,0.4680982232093811,0.8500000238418579,C11D32
