index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4564407765865326,0.8500000238418579,0.46452999114990234,0.8550000190734863,C22D12
1,0.46266981959342957,0.8438888788223267,0.47151651978492737,0.8299999833106995,C22D12
2,0.4722747206687927,0.8338888883590698,0.4563632607460022,0.8450000286102295,C22D12
3,0.4658442735671997,0.8399999737739563,0.46986839175224304,0.8349999785423279,C22D12
4,0.4595913290977478,0.8472222089767456,0.48525282740592957,0.824999988079071,C22D12
5,0.46446582674980164,0.8416666388511658,0.47518497705459595,0.8299999833106995,C22D12
6,0.4559936821460724,0.852222204208374,0.48327893018722534,0.824999988079071,C22D12
7,0.4548056125640869,0.8500000238418579,0.4422799050807953,0.8650000095367432,C22D12
8,0.45893919467926025,0.8422222137451172,0.4543459415435791,0.8500000238418579,C22D12
9,0.45124468207359314,0.8577777743339539,0.4696332514286041,0.8450000286102295,C22D12
10,0.46326524019241333,0.8388888835906982,0.45219776034355164,0.8500000238418579,C22D12
11,0.4524087607860565,0.8533333539962769,0.4509296715259552,0.8550000190734863,C22D12
12,0.4505339562892914,0.8561111092567444,0.4710436761379242,0.8399999737739563,C22D12
13,0.4556492865085602,0.8494444489479065,0.4776499271392822,0.8349999785423279,C22D12
14,0.4653550684452057,0.8388888835906982,0.44871875643730164,0.8600000143051147,C22D12
15,0.45663031935691833,0.847777783870697,0.44755497574806213,0.8550000190734863,C22D12
16,0.44746527075767517,0.8622221946716309,0.46842095255851746,0.8399999737739563,C22D12
17,0.45095759630203247,0.8572221994400024,0.46548596024513245,0.8299999833106995,C22D12
18,0.4588657319545746,0.8494444489479065,0.4522489309310913,0.8500000238418579,C22D12
19,0.4494302570819855,0.8577777743339539,0.47884950041770935,0.8299999833106995,C22D12
