index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4899195730686188,0.8233333230018616,0.5032248497009277,0.8100000023841858,C21D12
1,0.48991671204566956,0.8233333230018616,0.503224790096283,0.8100000023841858,C21D12
2,0.48991939425468445,0.8233333230018616,0.5032246708869934,0.8100000023841858,C21D12
3,0.48992013931274414,0.8233333230018616,0.5032247304916382,0.8100000023841858,C21D12
4,0.4899175763130188,0.8233333230018616,0.5032246112823486,0.8100000023841858,C21D12
5,0.48991915583610535,0.8233333230018616,0.5032246708869934,0.8100000023841858,C21D12
6,0.48992112278938293,0.8233333230018616,0.5032246708869934,0.8100000023841858,C21D12
7,0.48991960287094116,0.8233333230018616,0.5032245516777039,0.8100000023841858,C21D12
8,0.48992249369621277,0.8233333230018616,0.5032245516777039,0.8100000023841858,C21D12
9,0.48992258310317993,0.8233333230018616,0.5032245516777039,0.8100000023841858,C21D12
10,0.48992058634757996,0.8233333230018616,0.5032244920730591,0.8100000023841858,C21D12
11,0.48991695046424866,0.8233333230018616,0.5032244324684143,0.8100000023841858,C21D12
12,0.48992183804512024,0.8233333230018616,0.5032244324684143,0.8100000023841858,C21D12
13,0.4899243414402008,0.8233333230018616,0.5032244324684143,0.8100000023841858,C21D12
14,0.48991596698760986,0.8233333230018616,0.5032243728637695,0.8100000023841858,C21D12
15,0.48992347717285156,0.8233333230018616,0.5032243728637695,0.8100000023841858,C21D12
16,0.4899202585220337,0.8233333230018616,0.5032243132591248,0.8100000023841858,C21D12
17,0.48992419242858887,0.8233333230018616,0.5032243132591248,0.8100000023841858,C21D12
18,0.4899202585220337,0.8233333230018616,0.5032243132591248,0.8100000023841858,C21D12
19,0.4899206757545471,0.8233333230018616,0.50322425365448,0.8100000023841858,C21D12
