index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.372714102268219,0.9405555725097656,0.3882620930671692,0.925000011920929,C32D12
1,0.3727151155471802,0.9405555725097656,0.3882620930671692,0.925000011920929,C32D12
2,0.37271714210510254,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
3,0.3727146089076996,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
4,0.37271422147750854,0.9405555725097656,0.3882620930671692,0.925000011920929,C32D12
5,0.37271586060523987,0.9405555725097656,0.3882620930671692,0.925000011920929,C32D12
6,0.37271735072135925,0.9405555725097656,0.3882620930671692,0.925000011920929,C32D12
7,0.3727158010005951,0.9405555725097656,0.3882620930671692,0.925000011920929,C32D12
8,0.37271562218666077,0.9405555725097656,0.3882620930671692,0.925000011920929,C32D12
9,0.3727119266986847,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
10,0.37271353602409363,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
11,0.3727151155471802,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
12,0.3727121353149414,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
13,0.3727134168148041,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
14,0.37271398305892944,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
15,0.3727153539657593,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
16,0.37271472811698914,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
17,0.372715562582016,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
18,0.37271568179130554,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
19,0.3727169930934906,0.9405555725097656,0.3882620632648468,0.925000011920929,C32D12
