index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4799821078777313,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
1,0.47836869955062866,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
2,0.4799003005027771,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
3,0.4796733260154724,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
4,0.4791899621486664,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
5,0.4791412949562073,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
6,0.47907331585884094,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
7,0.479375958442688,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
8,0.4792217016220093,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
9,0.4794689118862152,0.8338888883590698,0.5182616710662842,0.7950000166893005,C12D32
10,0.4793110191822052,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
11,0.4797825217247009,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
12,0.479488730430603,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
13,0.47949665784835815,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
14,0.4788685739040375,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
15,0.47921884059906006,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
16,0.4790891408920288,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
17,0.4791579842567444,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
18,0.47917598485946655,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
19,0.47901681065559387,0.8344444632530212,0.5182616710662842,0.7950000166893005,C12D32
