index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4790395498275757,0.8361111283302307,0.47327330708503723,0.8399999737739563,C31D21
1,0.4788549542427063,0.8361111283302307,0.4732727110385895,0.8399999737739563,C31D21
2,0.4785119295120239,0.8361111283302307,0.47327232360839844,0.8399999737739563,C31D21
3,0.4787575602531433,0.8361111283302307,0.4732717275619507,0.8399999737739563,C31D21
4,0.47892460227012634,0.8361111283302307,0.4732711911201477,0.8399999737739563,C31D21
5,0.4786416292190552,0.8361111283302307,0.47327059507369995,0.8399999737739563,C31D21
6,0.4790990948677063,0.8361111283302307,0.4732704162597656,0.8399999737739563,C31D21
7,0.47941020131111145,0.8361111283302307,0.4732702374458313,0.8399999737739563,C31D21
8,0.47905001044273376,0.8361111283302307,0.47326982021331787,0.8399999737739563,C31D21
9,0.47849130630493164,0.8361111283302307,0.47326934337615967,0.8399999737739563,C31D21
10,0.47936856746673584,0.8361111283302307,0.47326889634132385,0.8399999737739563,C31D21
11,0.47853580117225647,0.8361111283302307,0.47326841950416565,0.8399999737739563,C31D21
12,0.47870537638664246,0.8361111283302307,0.4732678532600403,0.8399999737739563,C31D21
13,0.4788374602794647,0.8361111283302307,0.473267525434494,0.8399999737739563,C31D21
14,0.4798395037651062,0.8355555534362793,0.47326743602752686,0.8399999737739563,C31D21
15,0.47920823097229004,0.8361111283302307,0.4732670485973358,0.8399999737739563,C31D21
16,0.4780277609825134,0.8361111283302307,0.4732668697834015,0.8399999737739563,C31D21
17,0.4785393178462982,0.8361111283302307,0.47326645255088806,0.8399999737739563,C31D21
18,0.47848281264305115,0.8361111283302307,0.4732663035392761,0.8399999737739563,C31D21
19,0.4792258143424988,0.8361111283302307,0.473266065120697,0.8399999737739563,C31D21
