index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4727206528186798,0.8405555486679077,0.45831504464149475,0.8550000190734863,C22D12
1,0.47272977232933044,0.8405555486679077,0.4583144783973694,0.8550000190734863,C22D12
2,0.4727188050746918,0.8405555486679077,0.45831412076950073,0.8550000190734863,C22D12
3,0.4727325737476349,0.8405555486679077,0.45831355452537537,0.8550000190734863,C22D12
4,0.47272196412086487,0.8405555486679077,0.45831310749053955,0.8550000190734863,C22D12
5,0.4727359712123871,0.8405555486679077,0.4583124816417694,0.8550000190734863,C22D12
6,0.4727206826210022,0.8405555486679077,0.45831212401390076,0.8550000190734863,C22D12
7,0.47271794080734253,0.8405555486679077,0.4583117365837097,0.8550000190734863,C22D12
8,0.47271570563316345,0.8405555486679077,0.458311527967453,0.8550000190734863,C22D12
9,0.47271013259887695,0.8405555486679077,0.4583112299442291,0.8550000190734863,C22D12
10,0.4727226495742798,0.8405555486679077,0.4583108425140381,0.8550000190734863,C22D12
11,0.47270965576171875,0.8405555486679077,0.45831063389778137,0.8550000190734863,C22D12
12,0.47271689772605896,0.8405555486679077,0.4583103060722351,0.8550000190734863,C22D12
13,0.47271713614463806,0.8405555486679077,0.45831000804901123,0.8550000190734863,C22D12
14,0.47272640466690063,0.8405555486679077,0.4583095610141754,0.8550000190734863,C22D12
15,0.47272568941116333,0.8405555486679077,0.458309143781662,0.8550000190734863,C22D12
16,0.47270989418029785,0.8405555486679077,0.4583089053630829,0.8550000190734863,C22D12
17,0.4727208912372589,0.8405555486679077,0.458308607339859,0.8550000190734863,C22D12
18,0.4727214276790619,0.8405555486679077,0.45830824971199036,0.8550000190734863,C22D12
19,0.47272223234176636,0.8405555486679077,0.4583078622817993,0.8550000190734863,C22D12
