index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4310368299484253,0.8777777552604675,0.38756510615348816,0.9200000166893005,C31D11
1,0.4138135015964508,0.8955555558204651,0.4045763909816742,0.8999999761581421,C31D11
2,0.41246435046195984,0.897777795791626,0.39271748065948486,0.9150000214576721,C31D11
3,0.40365880727767944,0.9072222113609314,0.3865290880203247,0.925000011920929,C31D11
4,0.385219544172287,0.929444432258606,0.3938716650009155,0.9100000262260437,C31D11
5,0.387950599193573,0.9233333468437195,0.39152204990386963,0.9200000166893005,C31D11
6,0.3799087405204773,0.9300000071525574,0.39622849225997925,0.9150000214576721,C31D11
7,0.37566274404525757,0.9377777576446533,0.4003598690032959,0.9150000214576721,C31D11
8,0.3684645891189575,0.9461110830307007,0.3915445804595947,0.9150000214576721,C31D11
9,0.3686222434043884,0.9444444179534912,0.3883439302444458,0.9150000214576721,C31D11
10,0.36548495292663574,0.948888897895813,0.38991817831993103,0.9150000214576721,C31D11
11,0.3641645014286041,0.9505555629730225,0.3875300884246826,0.925000011920929,C31D11
12,0.36123377084732056,0.95333331823349,0.39661040902137756,0.9100000262260437,C31D11
13,0.35851749777793884,0.9555555582046509,0.3919669985771179,0.9150000214576721,C31D11
14,0.357949435710907,0.9566666483879089,0.39058196544647217,0.9200000166893005,C31D11
15,0.3559594452381134,0.9577777981758118,0.3879605233669281,0.9200000166893005,C31D11
16,0.35523301362991333,0.9583333134651184,0.38778436183929443,0.9200000166893005,C31D11
17,0.3547496497631073,0.9588888883590698,0.3891640603542328,0.9200000166893005,C31D11
18,0.3541879653930664,0.9594444632530212,0.38866889476776123,0.925000011920929,C31D11
19,0.35371825098991394,0.9599999785423279,0.3898986876010895,0.9200000166893005,C31D11
