index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5629825592041016,0.7488889098167419,0.4996451437473297,0.8399999737739563,C32D22
1,0.5719066262245178,0.7366666793823242,0.5195260047912598,0.800000011920929,C32D22
2,0.5671420097351074,0.7383333444595337,0.517204999923706,0.8050000071525574,C32D22
3,0.561406672000885,0.7494444251060486,0.5161872506141663,0.8100000023841858,C32D22
4,0.5519422292709351,0.754444420337677,0.5062634944915771,0.8199999928474426,C32D22
5,0.5521879196166992,0.7588889002799988,0.5047887563705444,0.824999988079071,C32D22
6,0.544590413570404,0.7705555558204651,0.5047260522842407,0.824999988079071,C32D22
7,0.5575417280197144,0.7488889098167419,0.5080388784408569,0.824999988079071,C32D22
8,0.5561841726303101,0.7511110901832581,0.5174670219421387,0.7950000166893005,C32D22
9,0.5407525300979614,0.7716666460037231,0.48941805958747864,0.8349999785423279,C32D22
10,0.5476664304733276,0.7661111354827881,0.49195578694343567,0.8450000286102295,C32D22
11,0.535872757434845,0.7794444561004639,0.49418821930885315,0.824999988079071,C32D22
12,0.5494322776794434,0.7649999856948853,0.5013130307197571,0.8149999976158142,C32D22
13,0.5341238975524902,0.7850000262260437,0.4884780943393707,0.8399999737739563,C32D22
14,0.5407609343528748,0.7716666460037231,0.5073665380477905,0.824999988079071,C32D22
15,0.5384204387664795,0.7672222256660461,0.48911187052726746,0.8399999737739563,C32D22
16,0.5320614576339722,0.7794444561004639,0.48745623230934143,0.8450000286102295,C32D22
17,0.5347038507461548,0.7811111211776733,0.49267131090164185,0.824999988079071,C32D22
18,0.5333205461502075,0.7805555462837219,0.4874563217163086,0.8450000286102295,C32D22
19,0.535834789276123,0.7755555510520935,0.49094733595848083,0.824999988079071,C32D22
