index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3766047954559326,0.9366666674613953,0.3832662105560303,0.9300000071525574,C22D12
1,0.3766014575958252,0.9366666674613953,0.3832661509513855,0.9300000071525574,C22D12
2,0.3765999972820282,0.9366666674613953,0.3832661509513855,0.9300000071525574,C22D12
3,0.3766007125377655,0.9366666674613953,0.3832661509513855,0.9300000071525574,C22D12
4,0.3766036331653595,0.9366666674613953,0.3832661509513855,0.9300000071525574,C22D12
5,0.3766014873981476,0.9366666674613953,0.38326606154441833,0.9300000071525574,C22D12
6,0.37660133838653564,0.9366666674613953,0.38326606154441833,0.9300000071525574,C22D12
7,0.3766002953052521,0.9366666674613953,0.38326603174209595,0.9300000071525574,C22D12
8,0.3765997290611267,0.9366666674613953,0.38326600193977356,0.9300000071525574,C22D12
9,0.37660157680511475,0.9366666674613953,0.38326600193977356,0.9300000071525574,C22D12
10,0.376600056886673,0.9366666674613953,0.38326603174209595,0.9300000071525574,C22D12
11,0.37660089135169983,0.9366666674613953,0.3832659125328064,0.9300000071525574,C22D12
12,0.37660062313079834,0.9366666674613953,0.3832659423351288,0.9300000071525574,C22D12
13,0.3766034245491028,0.9366666674613953,0.3832659125328064,0.9300000071525574,C22D12
14,0.37660330533981323,0.9366666674613953,0.383265882730484,0.9300000071525574,C22D12
15,0.3766011595726013,0.9366666674613953,0.383265882730484,0.9300000071525574,C22D12
16,0.37659966945648193,0.9366666674613953,0.3832658529281616,0.9300000071525574,C22D12
17,0.37660306692123413,0.9366666674613953,0.38326579332351685,0.9300000071525574,C22D12
18,0.3766023516654968,0.9366666674613953,0.38326576352119446,0.9300000071525574,C22D12
19,0.3766007423400879,0.9366666674613953,0.38326579332351685,0.9300000071525574,C22D12
