index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4783148169517517,0.824999988079071,0.4875504970550537,0.8100000023841858,C21D31
1,0.4772264361381531,0.8349999785423279,0.49033597111701965,0.8100000023841858,C21D31
2,0.4790639281272888,0.8272222280502319,0.49350234866142273,0.8050000071525574,C21D31
3,0.4831213057041168,0.8183333277702332,0.46065765619277954,0.8450000286102295,C21D31
4,0.4740542471408844,0.8294444680213928,0.484213262796402,0.8199999928474426,C21D31
5,0.4715583026409149,0.8327777981758118,0.46840807795524597,0.8399999737739563,C21D31
6,0.46709123253822327,0.8394444584846497,0.46857115626335144,0.8349999785423279,C21D31
7,0.4652317762374878,0.8422222137451172,0.48137161135673523,0.8149999976158142,C21D31
8,0.4619678556919098,0.8455555438995361,0.4726743996143341,0.8450000286102295,C21D31
9,0.474747896194458,0.8344444632530212,0.4707168936729431,0.8299999833106995,C21D31
10,0.4727037847042084,0.8355555534362793,0.4679695963859558,0.8349999785423279,C21D31
11,0.46445292234420776,0.8427777886390686,0.47804051637649536,0.8199999928474426,C21D31
12,0.46456268429756165,0.8427777886390686,0.4777919054031372,0.8149999976158142,C21D31
13,0.45516690611839294,0.8550000190734863,0.5005446076393127,0.7950000166893005,C21D31
14,0.47021156549453735,0.8322222232818604,0.48954394459724426,0.8149999976158142,C21D31
15,0.4716893136501312,0.8311111330986023,0.48645615577697754,0.8050000071525574,C21D31
16,0.46766844391822815,0.8355555534362793,0.5027574300765991,0.800000011920929,C21D31
17,0.46923166513442993,0.8366666436195374,0.4943363070487976,0.8050000071525574,C21D31
18,0.4651447832584381,0.8405555486679077,0.4894401431083679,0.8050000071525574,C21D31
19,0.4625335931777954,0.8422222137451172,0.4966348707675934,0.800000011920929,C21D31
