index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4899340569972992,0.8233333230018616,0.503259539604187,0.8100000023841858,C32D12
1,0.48993992805480957,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
2,0.4899294376373291,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
3,0.48993298411369324,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
4,0.489932656288147,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
5,0.4899299144744873,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
6,0.4899328351020813,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
7,0.48992720246315,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
8,0.4899436831474304,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
9,0.4899340569972992,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
10,0.4899292290210724,0.8233333230018616,0.5032596588134766,0.8100000023841858,C32D12
11,0.4899294078350067,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
12,0.4899345338344574,0.8233333230018616,0.5032595992088318,0.8100000023841858,C32D12
13,0.48993411660194397,0.8233333230018616,0.5032596588134766,0.8100000023841858,C32D12
14,0.4899328052997589,0.8233333230018616,0.5032596588134766,0.8100000023841858,C32D12
15,0.4899328947067261,0.8233333230018616,0.5032596588134766,0.8100000023841858,C32D12
16,0.4899353086948395,0.8233333230018616,0.5032596588134766,0.8100000023841858,C32D12
17,0.4899384081363678,0.8233333230018616,0.5032596588134766,0.8100000023841858,C32D12
18,0.48993274569511414,0.8233333230018616,0.5032596588134766,0.8100000023841858,C32D12
19,0.48993098735809326,0.8233333230018616,0.5032596588134766,0.8100000023841858,C32D12
