index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5388166904449463,0.7661111354827881,0.5426520705223083,0.7549999952316284,C32D31
1,0.5274227857589722,0.7755555510520935,0.5240609049797058,0.7749999761581421,C32D31
2,0.5288584232330322,0.7799999713897705,0.522117555141449,0.7799999713897705,C32D31
3,0.5236194133758545,0.7822222113609314,0.5202776789665222,0.7850000262260437,C32D31
4,0.5274672508239746,0.772777795791626,0.5358417630195618,0.7649999856948853,C32D31
5,0.5242689847946167,0.7816666960716248,0.5224158763885498,0.7749999761581421,C32D31
6,0.5221592783927917,0.7794444561004639,0.5554649829864502,0.7450000047683716,C32D31
7,0.5216800570487976,0.7822222113609314,0.5294925570487976,0.7799999713897705,C32D31
8,0.5110363960266113,0.7983333468437195,0.5168758630752563,0.7950000166893005,C32D31
9,0.5195468664169312,0.7900000214576721,0.5272592902183533,0.7799999713897705,C32D31
10,0.5149790644645691,0.8005555272102356,0.5086548328399658,0.8050000071525574,C32D31
11,0.5036343336105347,0.8061110973358154,0.5029499530792236,0.8100000023841858,C32D31
12,0.5032355785369873,0.8022222518920898,0.495041161775589,0.8100000023841858,C32D31
13,0.5110081434249878,0.7994444370269775,0.49365317821502686,0.8149999976158142,C32D31
14,0.493368923664093,0.8161110877990723,0.49146217107772827,0.8299999833106995,C32D31
15,0.49738040566444397,0.8116666674613953,0.498695969581604,0.800000011920929,C32D31
16,0.511091411113739,0.7900000214576721,0.5003888607025146,0.7850000262260437,C32D31
17,0.49049678444862366,0.8244444727897644,0.5131223201751709,0.7950000166893005,C32D31
18,0.49942997097969055,0.800000011920929,0.5052134990692139,0.800000011920929,C32D31
19,0.49705633521080017,0.8100000023841858,0.49898067116737366,0.800000011920929,C32D31
