index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4872731864452362,0.8183333277702332,0.46386954188346863,0.8349999785423279,C21D11
1,0.4830611050128937,0.8211110830307007,0.4884132444858551,0.8149999976158142,C21D11
2,0.48160451650619507,0.823888897895813,0.4696173071861267,0.8450000286102295,C21D11
3,0.47742122411727905,0.8305555582046509,0.459280788898468,0.8550000190734863,C21D11
4,0.48274898529052734,0.8216666579246521,0.46509143710136414,0.8399999737739563,C21D11
5,0.47857391834259033,0.8299999833106995,0.47068747878074646,0.8399999737739563,C21D11
6,0.4710811376571655,0.8333333134651184,0.46581557393074036,0.8299999833106995,C21D11
7,0.47853904962539673,0.8266666531562805,0.46290069818496704,0.8450000286102295,C21D11
8,0.47356605529785156,0.82833331823349,0.4581744372844696,0.8550000190734863,C21D11
9,0.4791903793811798,0.8188889026641846,0.4628918468952179,0.8399999737739563,C21D11
10,0.48199617862701416,0.8216666579246521,0.47926604747772217,0.8399999737739563,C21D11
11,0.48381656408309937,0.8183333277702332,0.4715336561203003,0.8149999976158142,C21D11
12,0.47772789001464844,0.823888897895813,0.4713069796562195,0.8199999928474426,C21D11
13,0.4744115173816681,0.8272222280502319,0.46724602580070496,0.8349999785423279,C21D11
14,0.4767133295536041,0.8233333230018616,0.4650575518608093,0.8500000238418579,C21D11
15,0.48174989223480225,0.8261111378669739,0.47580409049987793,0.8399999737739563,C21D11
16,0.4715736210346222,0.8349999785423279,0.4608524441719055,0.8450000286102295,C21D11
17,0.48441946506500244,0.8177777528762817,0.46810629963874817,0.8450000286102295,C21D11
18,0.46709465980529785,0.8372222185134888,0.46529778838157654,0.8600000143051147,C21D11
19,0.4728999733924866,0.8355555534362793,0.4594055414199829,0.8450000286102295,C21D11
