index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4824797809123993,0.8333333134651184,0.4569035768508911,0.8650000095367432,C12D21
1,0.4701748192310333,0.8483333587646484,0.5067516565322876,0.7950000166893005,C12D21
2,0.4679914116859436,0.8505555391311646,0.44610604643821716,0.8600000143051147,C12D21
3,0.4607796370983124,0.8561111092567444,0.4786723256111145,0.824999988079071,C12D21
4,0.45505425333976746,0.8650000095367432,0.4477299749851227,0.8600000143051147,C12D21
5,0.4532749354839325,0.8694444298744202,0.44340717792510986,0.875,C12D21
6,0.45421016216278076,0.8611111044883728,0.46102744340896606,0.8450000286102295,C12D21
7,0.44991469383239746,0.8683333396911621,0.443425714969635,0.8700000047683716,C12D21
8,0.44742071628570557,0.8727777600288391,0.4721105098724365,0.8349999785423279,C12D21
9,0.44475385546684265,0.8733333349227905,0.4584374725818634,0.8550000190734863,C12D21
10,0.44090598821640015,0.8811110854148865,0.43643608689308167,0.8650000095367432,C12D21
11,0.44251757860183716,0.879444420337677,0.4385991394519806,0.8650000095367432,C12D21
12,0.43611857295036316,0.8777777552604675,0.5243880152702332,0.7699999809265137,C12D21
13,0.4328378438949585,0.8805555701255798,0.4561306834220886,0.8550000190734863,C12D21
14,0.43046531081199646,0.8916666507720947,0.45476672053337097,0.8500000238418579,C12D21
15,0.4360634684562683,0.882777750492096,0.46650514006614685,0.8299999833106995,C12D21
16,0.43031901121139526,0.8922222256660461,0.45948460698127747,0.8550000190734863,C12D21
17,0.42677992582321167,0.9016666412353516,0.47096019983291626,0.8399999737739563,C12D21
18,0.4249371290206909,0.8966666460037231,0.45750391483306885,0.8450000286102295,C12D21
19,0.4209209084510803,0.903333306312561,0.47122547030448914,0.8349999785423279,C12D21
