index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47940129041671753,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
1,0.4791632890701294,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
2,0.47986528277397156,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
3,0.4792713224887848,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
4,0.47966110706329346,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
5,0.4797917604446411,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
6,0.47891727089881897,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
7,0.47897207736968994,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
8,0.4791335165500641,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
9,0.478998064994812,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
10,0.4791622459888458,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
11,0.4795292615890503,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
12,0.47901996970176697,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
13,0.47928696870803833,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
14,0.47948557138442993,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
15,0.47970300912857056,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
16,0.47942012548446655,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
17,0.4793972074985504,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
18,0.4791664779186249,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
19,0.479167640209198,0.8344444632530212,0.5182616710662842,0.7950000166893005,C21D22
