index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37382787466049194,0.9394444227218628,0.36827197670936584,0.9449999928474426,C22D31
1,0.37384799122810364,0.9394444227218628,0.3682718575000763,0.9449999928474426,C22D31
2,0.373829185962677,0.9394444227218628,0.3682717978954315,0.9449999928474426,C22D31
3,0.3738252818584442,0.9394444227218628,0.36827173829078674,0.9449999928474426,C22D31
4,0.3738301694393158,0.9394444227218628,0.36827167868614197,0.9449999928474426,C22D31
5,0.37383607029914856,0.9394444227218628,0.3682715892791748,0.9449999928474426,C22D31
6,0.37383243441581726,0.9394444227218628,0.36827152967453003,0.9449999928474426,C22D31
7,0.37383460998535156,0.9394444227218628,0.3682714104652405,0.9449999928474426,C22D31
8,0.37383538484573364,0.9394444227218628,0.3682712912559509,0.9449999928474426,C22D31
9,0.3738306760787964,0.9394444227218628,0.36827126145362854,0.9449999928474426,C22D31
10,0.3738340139389038,0.9394444227218628,0.3682711720466614,0.9449999928474426,C22D31
11,0.37383371591567993,0.9394444227218628,0.3682711124420166,0.9449999928474426,C22D31
12,0.3738348186016083,0.9394444227218628,0.36827099323272705,0.9449999928474426,C22D31
13,0.3738343417644501,0.9394444227218628,0.3682708740234375,0.9449999928474426,C22D31
14,0.3738301396369934,0.9394444227218628,0.3682708740234375,0.9449999928474426,C22D31
15,0.37383490800857544,0.9394444227218628,0.36827075481414795,0.9449999928474426,C22D31
16,0.3738347589969635,0.9394444227218628,0.3682706356048584,0.9449999928474426,C22D31
17,0.3738347589969635,0.9394444227218628,0.3682705760002136,0.9449999928474426,C22D31
18,0.37383368611335754,0.9394444227218628,0.36827048659324646,0.9449999928474426,C22D31
19,0.37382805347442627,0.9394444227218628,0.3682704567909241,0.9449999928474426,C22D31
