index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.504284679889679,0.7994444370269775,0.4853946566581726,0.8149999976158142,C32D12
1,0.5065290927886963,0.7994444370269775,0.49064695835113525,0.8050000071525574,C32D12
2,0.5015490651130676,0.8022222518920898,0.49557268619537354,0.8100000023841858,C32D12
3,0.49977973103523254,0.8033333420753479,0.4874074161052704,0.8299999833106995,C32D12
4,0.4995412230491638,0.8038889169692993,0.5016002655029297,0.8100000023841858,C32D12
5,0.4901154637336731,0.8138889074325562,0.4904318153858185,0.8100000023841858,C32D12
6,0.4903748631477356,0.8155555725097656,0.4933262765407562,0.8050000071525574,C32D12
7,0.49727049469947815,0.8094444274902344,0.4973164498806,0.8100000023841858,C32D12
8,0.4804178476333618,0.8277778029441833,0.48192059993743896,0.824999988079071,C32D12
9,0.4862179756164551,0.820555567741394,0.48540663719177246,0.8149999976158142,C32D12
10,0.4797751307487488,0.8216666579246521,0.48798808455467224,0.8050000071525574,C32D12
11,0.4819107949733734,0.8233333230018616,0.4818413555622101,0.8199999928474426,C32D12
12,0.48054367303848267,0.8222222328186035,0.47719916701316833,0.8349999785423279,C32D12
13,0.47826260328292847,0.8288888931274414,0.48298388719558716,0.8199999928474426,C32D12
14,0.4809942841529846,0.8261111378669739,0.48610442876815796,0.8100000023841858,C32D12
15,0.4751227796077728,0.8377777934074402,0.5076385736465454,0.7950000166893005,C32D12
16,0.4831569492816925,0.820555567741394,0.49810072779655457,0.8100000023841858,C32D12
17,0.46894967555999756,0.8361111283302307,0.4862186312675476,0.824999988079071,C32D12
18,0.47972795367240906,0.8266666531562805,0.48167750239372253,0.824999988079071,C32D12
19,0.46800410747528076,0.8422222137451172,0.4777783453464508,0.8299999833106995,C32D12
