index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.38516703248023987,0.9372222423553467,0.37392836809158325,0.9399999976158142,C11D22
1,0.38611942529678345,0.9372222423553467,0.3738834857940674,0.9399999976158142,C11D22
2,0.38537120819091797,0.9372222423553467,0.3738444447517395,0.9399999976158142,C11D22
3,0.3853105902671814,0.9372222423553467,0.3738059997558594,0.9399999976158142,C11D22
4,0.3848603665828705,0.9372222423553467,0.37377089262008667,0.9399999976158142,C11D22
5,0.38402339816093445,0.9372222423553467,0.3737412691116333,0.9399999976158142,C11D22
6,0.3843255937099457,0.9372222423553467,0.373714804649353,0.9399999976158142,C11D22
7,0.38392752408981323,0.9372222423553467,0.37368515133857727,0.9399999976158142,C11D22
8,0.38342955708503723,0.9372222423553467,0.37365958094596863,0.9399999976158142,C11D22
9,0.38384610414505005,0.9372222423553467,0.3736308813095093,0.9399999976158142,C11D22
10,0.3831273317337036,0.9372222423553467,0.37360602617263794,0.9399999976158142,C11D22
11,0.3835815191268921,0.9372222423553467,0.3735859990119934,0.9399999976158142,C11D22
12,0.3831712305545807,0.9372222423553467,0.3735676109790802,0.9399999976158142,C11D22
13,0.3834792673587799,0.9372222423553467,0.3735458254814148,0.9399999976158142,C11D22
14,0.3830210566520691,0.9372222423553467,0.3735262155532837,0.9399999976158142,C11D22
15,0.3833526074886322,0.9372222423553467,0.3735084533691406,0.9399999976158142,C11D22
16,0.38271111249923706,0.9372222423553467,0.3734920024871826,0.9399999976158142,C11D22
17,0.38193655014038086,0.9372222423553467,0.3734751045703888,0.9399999976158142,C11D22
18,0.3825852572917938,0.9372222423553467,0.37346121668815613,0.9399999976158142,C11D22
19,0.3822953402996063,0.9372222423553467,0.37344929575920105,0.9399999976158142,C11D22
