index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.43353718519210815,0.8761110901832581,0.41517674922943115,0.8999999761581421,C11D31
1,0.42823103070259094,0.8822222352027893,0.42097699642181396,0.8949999809265137,C11D31
2,0.41865992546081543,0.8905555605888367,0.43418028950691223,0.875,C11D31
3,0.4156336486339569,0.8949999809265137,0.41929516196250916,0.8949999809265137,C11D31
4,0.4055146276950836,0.9049999713897705,0.4130503535270691,0.8899999856948853,C11D31
5,0.4004477262496948,0.9127777814865112,0.41150403022766113,0.8949999809265137,C11D31
6,0.397138774394989,0.9155555367469788,0.4000946879386902,0.9150000214576721,C11D31
7,0.39118826389312744,0.9211111068725586,0.4038236737251282,0.9049999713897705,C11D31
8,0.3932846188545227,0.9183333516120911,0.40324532985687256,0.9100000262260437,C11D31
9,0.38369229435920715,0.9327777624130249,0.4090408384799957,0.8949999809265137,C11D31
10,0.37829113006591797,0.9361110925674438,0.409010648727417,0.8999999761581421,C11D31
11,0.37983274459838867,0.9333333373069763,0.4061506688594818,0.9049999713897705,C11D31
12,0.3746336102485657,0.9416666626930237,0.40871578454971313,0.9049999713897705,C11D31
13,0.371877521276474,0.9427777528762817,0.4102571904659271,0.8999999761581421,C11D31
14,0.36891883611679077,0.9466666579246521,0.4101305305957794,0.8999999761581421,C11D31
15,0.36806294322013855,0.9483333230018616,0.4090443551540375,0.8999999761581421,C11D31
16,0.3676704168319702,0.9466666579246521,0.40922650694847107,0.9049999713897705,C11D31
17,0.3658478856086731,0.948888897895813,0.4085116982460022,0.8949999809265137,C11D31
18,0.3646014332771301,0.949999988079071,0.40854203701019287,0.8999999761581421,C11D31
19,0.3644159138202667,0.949999988079071,0.4065653085708618,0.8999999761581421,C11D31
