index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5779758095741272,0.7205555438995361,0.5938480496406555,0.7049999833106995,C21D11
1,0.5740546584129333,0.722777783870697,0.5950059294700623,0.6949999928474426,C21D11
2,0.5700869560241699,0.727222204208374,0.5779925584793091,0.7300000190734863,C21D11
3,0.5713398456573486,0.730555534362793,0.5822975635528564,0.7200000286102295,C21D11
4,0.5684656500816345,0.726111114025116,0.5779305100440979,0.7250000238418579,C21D11
5,0.5628185272216797,0.7405555844306946,0.5826893448829651,0.7099999785423279,C21D11
6,0.5664964318275452,0.7405555844306946,0.5683313608169556,0.7400000095367432,C21D11
7,0.5571526885032654,0.7388888597488403,0.5714307427406311,0.7300000190734863,C21D11
8,0.5664294958114624,0.7288888692855835,0.5718264579772949,0.7300000190734863,C21D11
9,0.559666097164154,0.746666669845581,0.5622597932815552,0.7350000143051147,C21D11
10,0.5585928559303284,0.7383333444595337,0.5726597905158997,0.7250000238418579,C21D11
11,0.5601778030395508,0.7438889145851135,0.5773596167564392,0.7200000286102295,C21D11
12,0.5569466948509216,0.7461110949516296,0.571121096611023,0.7300000190734863,C21D11
13,0.5475937724113464,0.7605555653572083,0.578818142414093,0.7049999833106995,C21D11
14,0.5510903000831604,0.7483333349227905,0.566292405128479,0.7250000238418579,C21D11
15,0.5494508147239685,0.7566666603088379,0.5682724118232727,0.7200000286102295,C21D11
16,0.5422702431678772,0.7627778053283691,0.5574739575386047,0.75,C21D11
17,0.5476489663124084,0.7627778053283691,0.5556885004043579,0.75,C21D11
18,0.5465569496154785,0.7549999952316284,0.5808126330375671,0.7149999737739563,C21D11
19,0.5481587052345276,0.7538889050483704,0.5537112951278687,0.7450000047683716,C21D11
