index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6921144723892212,0.522777795791626,0.6849845051765442,0.5799999833106995,C32D21
1,0.6928061842918396,0.5138888955116272,0.6851064562797546,0.5799999833106995,C32D21
2,0.692008912563324,0.5233333110809326,0.6852837204933167,0.5799999833106995,C32D21
3,0.6916655898094177,0.5261111259460449,0.6853214502334595,0.5799999833106995,C32D21
4,0.692116379737854,0.5188888907432556,0.6854864358901978,0.5799999833106995,C32D21
5,0.692194402217865,0.5211111307144165,0.6854547262191772,0.5799999833106995,C32D21
6,0.692263662815094,0.5199999809265137,0.685599148273468,0.5799999833106995,C32D21
7,0.6926421523094177,0.523888885974884,0.6857267022132874,0.5799999833106995,C32D21
8,0.6918755173683167,0.523888885974884,0.6856933832168579,0.5799999833106995,C32D21
9,0.6918836832046509,0.5244444608688354,0.6855005025863647,0.5799999833106995,C32D21
10,0.6932293772697449,0.5094444155693054,0.6857962608337402,0.5799999833106995,C32D21
11,0.6926406621932983,0.5122222304344177,0.6857684254646301,0.5799999833106995,C32D21
12,0.6925099492073059,0.5133333206176758,0.6858246326446533,0.5799999833106995,C32D21
13,0.6910127997398376,0.5255555510520935,0.6855884790420532,0.5799999833106995,C32D21
14,0.692259669303894,0.5177778005599976,0.6855294704437256,0.5799999833106995,C32D21
15,0.6922288537025452,0.523888885974884,0.685416042804718,0.5799999833106995,C32D21
16,0.6917553544044495,0.5199999809265137,0.6853466629981995,0.5799999833106995,C32D21
17,0.6931119561195374,0.5116666555404663,0.6854583621025085,0.5799999833106995,C32D21
18,0.692255437374115,0.5161111354827881,0.6853134632110596,0.5799999833106995,C32D21
19,0.6919007897377014,0.5166666507720947,0.6853194236755371,0.5799999833106995,C32D21
