index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.489923357963562,0.8233333230018616,0.5032480359077454,0.8100000023841858,C12D31
1,0.48992347717285156,0.8233333230018616,0.5032480359077454,0.8100000023841858,C12D31
2,0.4899234473705292,0.8233333230018616,0.5032480955123901,0.8100000023841858,C12D31
3,0.48992329835891724,0.8233333230018616,0.5032480359077454,0.8100000023841858,C12D31
4,0.4899233281612396,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
5,0.48992329835891724,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
6,0.48992323875427246,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
7,0.4899234473705292,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
8,0.4899233281612396,0.8233333230018616,0.5032480359077454,0.8100000023841858,C12D31
9,0.48992329835891724,0.8233333230018616,0.5032480359077454,0.8100000023841858,C12D31
10,0.489923357963562,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
11,0.4899234473705292,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
12,0.4899233281612396,0.8233333230018616,0.5032480359077454,0.8100000023841858,C12D31
13,0.4899232089519501,0.8233333230018616,0.5032480359077454,0.8100000023841858,C12D31
14,0.489923357963562,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
15,0.48992326855659485,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
16,0.489923357963562,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
17,0.48992329835891724,0.8233333230018616,0.5032479763031006,0.8100000023841858,C12D31
18,0.48992326855659485,0.8233333230018616,0.5032479166984558,0.8100000023841858,C12D31
19,0.4899232089519501,0.8233333230018616,0.5032479166984558,0.8100000023841858,C12D31
