index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4900468587875366,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
1,0.490298867225647,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
2,0.49032527208328247,0.8227777481079102,0.5032616257667542,0.8100000023841858,C11D32
3,0.48977553844451904,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
4,0.4899071455001831,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
5,0.4901321530342102,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
6,0.48986566066741943,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
7,0.49076882004737854,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
8,0.49012598395347595,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
9,0.49030688405036926,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
10,0.4900742471218109,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
11,0.4901181161403656,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
12,0.49025624990463257,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
13,0.4901164472103119,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
14,0.4902178943157196,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
15,0.4899231493473053,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
16,0.4902791976928711,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
17,0.4896237552165985,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
18,0.48965251445770264,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
19,0.49032190442085266,0.8233333230018616,0.5032616257667542,0.8100000023841858,C11D32
