index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.36630356311798096,0.9477777481079102,0.3932836651802063,0.9200000166893005,C22D32
1,0.36619001626968384,0.9477777481079102,0.393283486366272,0.9200000166893005,C22D32
2,0.3660183250904083,0.9477777481079102,0.39328333735466003,0.9200000166893005,C22D32
3,0.3663051128387451,0.9477777481079102,0.3932831585407257,0.9200000166893005,C22D32
4,0.366163432598114,0.9477777481079102,0.3932829797267914,0.9200000166893005,C22D32
5,0.36611276865005493,0.9477777481079102,0.39328286051750183,0.9200000166893005,C22D32
6,0.366231769323349,0.9477777481079102,0.3932826519012451,0.9200000166893005,C22D32
7,0.3661053478717804,0.9477777481079102,0.3932824730873108,0.9200000166893005,C22D32
8,0.3661985695362091,0.9477777481079102,0.39328229427337646,0.9200000166893005,C22D32
9,0.36615341901779175,0.9477777481079102,0.39328208565711975,0.9200000166893005,C22D32
10,0.36631765961647034,0.9477777481079102,0.3932819366455078,0.9200000166893005,C22D32
11,0.3660683333873749,0.9477777481079102,0.3932817876338959,0.9200000166893005,C22D32
12,0.3662239611148834,0.9477777481079102,0.39328157901763916,0.9200000166893005,C22D32
13,0.3661351799964905,0.9477777481079102,0.3932814300060272,0.9200000166893005,C22D32
14,0.36621230840682983,0.9477777481079102,0.39328134059906006,0.9200000166893005,C22D32
15,0.3661922812461853,0.9477777481079102,0.39328110218048096,0.9200000166893005,C22D32
16,0.36617228388786316,0.9477777481079102,0.393280953168869,0.9200000166893005,C22D32
17,0.36612096428871155,0.9477777481079102,0.39328086376190186,0.9200000166893005,C22D32
18,0.3660507798194885,0.9477777481079102,0.3932807147502899,0.9200000166893005,C22D32
19,0.36606013774871826,0.9477777481079102,0.393280565738678,0.9200000166893005,C22D32
