index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.44315478205680847,0.8638888597488403,0.44551074504852295,0.8650000095367432,C31D12
1,0.42520391941070557,0.8872222304344177,0.4510347843170166,0.8600000143051147,C31D12
2,0.42889246344566345,0.882777750492096,0.4320119619369507,0.8849999904632568,C31D12
3,0.4205627143383026,0.8911111354827881,0.4262755513191223,0.8799999952316284,C31D12
4,0.4111015498638153,0.8999999761581421,0.42695340514183044,0.8799999952316284,C31D12
5,0.411293089389801,0.8999999761581421,0.4220346510410309,0.8849999904632568,C31D12
6,0.40082234144210815,0.9116666913032532,0.42997726798057556,0.8799999952316284,C31D12
7,0.39814522862434387,0.9133333563804626,0.4164038598537445,0.8999999761581421,C31D12
8,0.39858752489089966,0.9116666913032532,0.4235372841358185,0.8849999904632568,C31D12
9,0.3895929753780365,0.9238888621330261,0.4262235164642334,0.8799999952316284,C31D12
10,0.3838673233985901,0.9283333420753479,0.43180397152900696,0.875,C31D12
11,0.37887996435165405,0.9344444274902344,0.42952996492385864,0.8700000047683716,C31D12
12,0.38107407093048096,0.9316666722297668,0.42077550292015076,0.8899999856948853,C31D12
13,0.37893104553222656,0.9333333373069763,0.4186550974845886,0.8949999809265137,C31D12
14,0.3708832561969757,0.9411110877990723,0.432546466588974,0.8799999952316284,C31D12
15,0.3721097409725189,0.9394444227218628,0.41684845089912415,0.8949999809265137,C31D12
16,0.3696897625923157,0.9427777528762817,0.4139563739299774,0.8949999809265137,C31D12
17,0.36345770955085754,0.949999988079071,0.4258618652820587,0.8799999952316284,C31D12
18,0.3585606813430786,0.9549999833106995,0.42943447828292847,0.875,C31D12
19,0.35857900977134705,0.9544444680213928,0.434712678194046,0.875,C31D12
