index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4351430833339691,0.875,0.4119921028614044,0.8999999761581421,C31D12
1,0.42295920848846436,0.8877778053283691,0.3919360637664795,0.9150000214576721,C31D12
2,0.4147881865501404,0.8949999809265137,0.3933396637439728,0.9150000214576721,C31D12
3,0.41463029384613037,0.898888885974884,0.37565603852272034,0.9350000023841858,C31D12
4,0.4065672755241394,0.9044444561004639,0.3851509392261505,0.9300000071525574,C31D12
5,0.40777498483657837,0.9027777910232544,0.3946689963340759,0.9150000214576721,C31D12
6,0.39860671758651733,0.9138888716697693,0.4096636474132538,0.8999999761581421,C31D12
7,0.39044785499572754,0.9211111068725586,0.39399078488349915,0.9200000166893005,C31D12
8,0.39193031191825867,0.9183333516120911,0.4114886522293091,0.8999999761581421,C31D12
9,0.3874012529850006,0.9233333468437195,0.4094317555427551,0.8949999809265137,C31D12
10,0.3805423378944397,0.9311110973358154,0.39235180616378784,0.9200000166893005,C31D12
11,0.37664157152175903,0.9372222423553467,0.4055764079093933,0.8999999761581421,C31D12
12,0.3718228042125702,0.9416666626930237,0.3904973566532135,0.925000011920929,C31D12
13,0.3709108233451843,0.9422222375869751,0.40688982605934143,0.8999999761581421,C31D12
14,0.36893346905708313,0.9449999928474426,0.4013023376464844,0.9049999713897705,C31D12
15,0.36658185720443726,0.9472222328186035,0.4094529449939728,0.8999999761581421,C31D12
16,0.36601272225379944,0.9472222328186035,0.3951835632324219,0.9150000214576721,C31D12
17,0.36509624123573303,0.9483333230018616,0.39554592967033386,0.9150000214576721,C31D12
18,0.3649539649486542,0.9483333230018616,0.3955640494823456,0.9150000214576721,C31D12
19,0.3643741309642792,0.948888897895813,0.3944717347621918,0.9200000166893005,C31D12
