index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5311819314956665,0.7705555558204651,0.4787205457687378,0.8149999976158142,C11D21
1,0.5236936211585999,0.7855555415153503,0.47738969326019287,0.8399999737739563,C11D21
2,0.523646891117096,0.777222216129303,0.4728216230869293,0.8349999785423279,C11D21
3,0.5130139589309692,0.7955555319786072,0.468750536441803,0.8450000286102295,C11D21
4,0.5163315534591675,0.7883333563804626,0.46625053882598877,0.8450000286102295,C11D21
5,0.5134787559509277,0.7938888669013977,0.46691420674324036,0.8450000286102295,C11D21
6,0.5112285017967224,0.7944444417953491,0.4676867425441742,0.8399999737739563,C11D21
7,0.5167699456214905,0.7866666913032532,0.48822134733200073,0.8149999976158142,C11D21
8,0.5138978958129883,0.7877777814865112,0.4733952283859253,0.8450000286102295,C11D21
9,0.5146371722221375,0.7833333611488342,0.4624687135219574,0.8500000238418579,C11D21
10,0.5120809078216553,0.7955555319786072,0.4657754600048065,0.8349999785423279,C11D21
11,0.5053828954696655,0.801111102104187,0.4588265120983124,0.8550000190734863,C11D21
12,0.4951154589653015,0.8161110877990723,0.47584739327430725,0.824999988079071,C11D21
13,0.4997084438800812,0.8111110925674438,0.4657334089279175,0.8450000286102295,C11D21
14,0.4962727725505829,0.8122222423553467,0.4525527060031891,0.8500000238418579,C11D21
15,0.49500954151153564,0.8199999928474426,0.45989149808883667,0.8600000143051147,C11D21
16,0.4891315996646881,0.8199999928474426,0.45255565643310547,0.8550000190734863,C11D21
17,0.49134117364883423,0.8155555725097656,0.45652180910110474,0.8500000238418579,C11D21
18,0.4930194020271301,0.8166666626930237,0.4522615373134613,0.8700000047683716,C11D21
19,0.4804041087627411,0.8372222185134888,0.4482201635837555,0.8600000143051147,C11D21
