index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6862038373947144,0.5400000214576721,0.6767611503601074,0.5950000286102295,C12D21
1,0.6868669390678406,0.5444444417953491,0.6763728857040405,0.6299999952316284,C12D21
2,0.6841558218002319,0.5588889122009277,0.6777650713920593,0.6650000214576721,C12D21
3,0.6834943294525146,0.5627777576446533,0.6756286025047302,0.6650000214576721,C12D21
4,0.6843435764312744,0.5483333468437195,0.6748839020729065,0.6650000214576721,C12D21
5,0.6830399036407471,0.5622222423553467,0.6728403568267822,0.6700000166893005,C12D21
6,0.6791592240333557,0.5716666579246521,0.6809433698654175,0.6050000190734863,C12D21
7,0.6770870089530945,0.5677777528762817,0.6721111536026001,0.6299999952316284,C12D21
8,0.6746805906295776,0.5899999737739563,0.6659190654754639,0.6850000023841858,C12D21
9,0.6732473969459534,0.5766666531562805,0.6607715487480164,0.675000011920929,C12D21
10,0.6728202700614929,0.5877777934074402,0.6589897274971008,0.675000011920929,C12D21
11,0.6664654016494751,0.6088888645172119,0.665934681892395,0.6349999904632568,C12D21
12,0.6676517128944397,0.5844444632530212,0.6460495591163635,0.6850000023841858,C12D21
13,0.6601714491844177,0.625,0.641593337059021,0.6899999976158142,C12D21
14,0.6604536175727844,0.6122221946716309,0.6379473209381104,0.7049999833106995,C12D21
15,0.6546013951301575,0.6305555701255798,0.6358192563056946,0.7049999833106995,C12D21
16,0.654569149017334,0.6177777647972107,0.6241897344589233,0.6899999976158142,C12D21
17,0.6499826908111572,0.6349999904632568,0.6564623117446899,0.6399999856948853,C12D21
18,0.640792727470398,0.6588888764381409,0.6085057854652405,0.7350000143051147,C12D21
19,0.6326696872711182,0.6566666960716248,0.6010033488273621,0.7400000095367432,C12D21
