index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6942595839500427,0.4950000047683716,0.6910675764083862,0.5299999713897705,C21D11
1,0.6935478448867798,0.5122222304344177,0.6907814741134644,0.5299999713897705,C21D11
2,0.6908771395683289,0.5355555415153503,0.6904942393302917,0.5299999713897705,C21D11
3,0.6914334893226624,0.527222216129303,0.6895313262939453,0.5299999713897705,C21D11
4,0.689965009689331,0.5355555415153503,0.689073920249939,0.5299999713897705,C21D11
5,0.6882524490356445,0.5361111164093018,0.6883598566055298,0.5299999713897705,C21D11
6,0.6874388456344604,0.5461111068725586,0.6873986721038818,0.5350000262260437,C21D11
7,0.6844197511672974,0.5494444370269775,0.6851861476898193,0.5299999713897705,C21D11
8,0.6839697360992432,0.5633333325386047,0.684307336807251,0.5299999713897705,C21D11
9,0.6839371919631958,0.5655555725097656,0.6866638660430908,0.5299999713897705,C21D11
10,0.6845645308494568,0.5450000166893005,0.6817620992660522,0.5199999809265137,C21D11
11,0.6774392127990723,0.5822222232818604,0.6812862157821655,0.5199999809265137,C21D11
12,0.6753853559494019,0.5861111283302307,0.6749531626701355,0.5699999928474426,C21D11
13,0.6725134253501892,0.5927777886390686,0.6753442883491516,0.5350000262260437,C21D11
14,0.668981671333313,0.5883333086967468,0.6707031726837158,0.5550000071525574,C21D11
15,0.6626797914505005,0.6094444394111633,0.6682640314102173,0.5550000071525574,C21D11
16,0.6608524322509766,0.6222222447395325,0.6622654795646667,0.5799999833106995,C21D11
17,0.6521806716918945,0.629444420337677,0.651835560798645,0.6449999809265137,C21D11
18,0.6517909169197083,0.6272222399711609,0.6529332995414734,0.5799999833106995,C21D11
19,0.6456528306007385,0.6361111402511597,0.6485846042633057,0.5799999833106995,C21D11
