index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48991137742996216,0.8233333230018616,0.5032423138618469,0.8100000023841858,C11D11
1,0.4899113178253174,0.8233333230018616,0.5032422542572021,0.8100000023841858,C11D11
2,0.489911288022995,0.8233333230018616,0.5032421946525574,0.8100000023841858,C11D11
3,0.4899112284183502,0.8233333230018616,0.5032421350479126,0.8100000023841858,C11D11
4,0.48991116881370544,0.8233333230018616,0.5032419562339783,0.8100000023841858,C11D11
5,0.4899110794067383,0.8233333230018616,0.5032419562339783,0.8100000023841858,C11D11
6,0.4899109899997711,0.8233333230018616,0.5032418966293335,0.8100000023841858,C11D11
7,0.4899109899997711,0.8233333230018616,0.503241777420044,0.8100000023841858,C11D11
8,0.48991090059280396,0.8233333230018616,0.5032417178153992,0.8100000023841858,C11D11
9,0.4899108409881592,0.8233333230018616,0.5032415986061096,0.8100000023841858,C11D11
10,0.48991093039512634,0.8233333230018616,0.5032415986061096,0.8100000023841858,C11D11
11,0.48991093039512634,0.8233333230018616,0.5032414793968201,0.8100000023841858,C11D11
12,0.48991096019744873,0.8233333230018616,0.5032414793968201,0.8100000023841858,C11D11
13,0.48991072177886963,0.8233333230018616,0.5032413601875305,0.8100000023841858,C11D11
14,0.4899106025695801,0.8233333230018616,0.503241240978241,0.8100000023841858,C11D11
15,0.48991066217422485,0.8233333230018616,0.503241240978241,0.8100000023841858,C11D11
16,0.48991072177886963,0.8233333230018616,0.5032411813735962,0.8100000023841858,C11D11
17,0.48991069197654724,0.8233333230018616,0.5032410025596619,0.8100000023841858,C11D11
18,0.4899104833602905,0.8233333230018616,0.5032409429550171,0.8100000023841858,C11D11
19,0.4899105429649353,0.8233333230018616,0.5032408237457275,0.8100000023841858,C11D11
