index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3655408024787903,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
1,0.3655776381492615,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
2,0.3656097948551178,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
3,0.3655475080013275,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
4,0.3655860722064972,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
5,0.3655999004840851,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
6,0.365507036447525,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
7,0.3654813766479492,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
8,0.36552926898002625,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
9,0.36550235748291016,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
10,0.3656143844127655,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
11,0.36552107334136963,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
12,0.3656182885169983,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
13,0.36547648906707764,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
14,0.3655991852283478,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
15,0.36566558480262756,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
16,0.36569449305534363,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
17,0.3654360771179199,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
18,0.3656800389289856,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
19,0.36553460359573364,0.9477777481079102,0.3932616412639618,0.9200000166893005,C31D21
