index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3621672987937927,0.9511111378669739,0.36340510845184326,0.949999988079071,C21D11
1,0.36216676235198975,0.9511111378669739,0.3634038269519806,0.949999988079071,C21D11
2,0.3621688485145569,0.9511111378669739,0.36340245604515076,0.949999988079071,C21D11
3,0.3621669113636017,0.9511111378669739,0.3634011447429657,0.949999988079071,C21D11
4,0.36216500401496887,0.9511111378669739,0.36340004205703735,0.949999988079071,C21D11
5,0.36216288805007935,0.9511111378669739,0.363398939371109,0.949999988079071,C21D11
6,0.3621644973754883,0.9511111378669739,0.36339783668518066,0.949999988079071,C21D11
7,0.3621663451194763,0.9511111378669739,0.36339667439460754,0.949999988079071,C21D11
8,0.3621658682823181,0.9511111378669739,0.3633955419063568,0.949999988079071,C21D11
9,0.36216235160827637,0.9511111378669739,0.3633945882320404,0.949999988079071,C21D11
10,0.36216500401496887,0.9511111378669739,0.36339348554611206,0.949999988079071,C21D11
11,0.36216461658477783,0.9511111378669739,0.3633924126625061,0.949999988079071,C21D11
12,0.3621651530265808,0.9511111378669739,0.36339133977890015,0.949999988079071,C21D11
13,0.3621636927127838,0.9511111378669739,0.36339035630226135,0.949999988079071,C21D11
14,0.36216655373573303,0.9511111378669739,0.36338919401168823,0.949999988079071,C21D11
15,0.3621646463871002,0.9511111378669739,0.36338815093040466,0.949999988079071,C21D11
16,0.362165242433548,0.9511111378669739,0.3633871376514435,0.949999988079071,C21D11
17,0.3621634840965271,0.9511111378669739,0.36338624358177185,0.949999988079071,C21D11
18,0.3621644675731659,0.9511111378669739,0.36338523030281067,0.949999988079071,C21D11
19,0.36216261982917786,0.9511111378669739,0.3633843660354614,0.949999988079071,C21D11
