index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4628625214099884,0.8505555391311646,0.4834281802177429,0.8299999833106995,C12D31
1,0.46284741163253784,0.8505555391311646,0.4834154546260834,0.8299999833106995,C12D31
2,0.46283459663391113,0.8505555391311646,0.4834044575691223,0.8299999833106995,C12D31
3,0.46282365918159485,0.8505555391311646,0.4833947718143463,0.8299999833106995,C12D31
4,0.4628138542175293,0.8505555391311646,0.48338639736175537,0.8299999833106995,C12D31
5,0.46280547976493835,0.8505555391311646,0.48337891697883606,0.8299999833106995,C12D31
6,0.4627980589866638,0.8505555391311646,0.48337215185165405,0.8299999833106995,C12D31
7,0.4627913534641266,0.8505555391311646,0.4833662509918213,0.8299999833106995,C12D31
8,0.46278539299964905,0.8505555391311646,0.48336082696914673,0.8299999833106995,C12D31
9,0.46278005838394165,0.8505555391311646,0.48335593938827515,0.8299999833106995,C12D31
10,0.46277520060539246,0.8505555391311646,0.48335152864456177,0.8299999833106995,C12D31
11,0.46277090907096863,0.8505555391311646,0.48334744572639465,0.8299999833106995,C12D31
12,0.46276700496673584,0.8505555391311646,0.48334378004074097,0.8299999833106995,C12D31
13,0.4627634286880493,0.8505555391311646,0.48334038257598877,0.8299999833106995,C12D31
14,0.46275994181632996,0.8505555391311646,0.4833372235298157,0.8299999833106995,C12D31
15,0.4627569317817688,0.8505555391311646,0.4833343029022217,0.8299999833106995,C12D31
16,0.46275418996810913,0.8505555391311646,0.4833315908908844,0.8299999833106995,C12D31
17,0.4627516567707062,0.8505555391311646,0.48332908749580383,0.8299999833106995,C12D31
18,0.462749183177948,0.8505555391311646,0.4833267629146576,0.8299999833106995,C12D31
19,0.4627470374107361,0.8505555391311646,0.4833246171474457,0.8299999833106995,C12D31
