index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3662357032299042,0.9472222328186035,0.37326163053512573,0.9399999976158142,C21D32
1,0.36565351486206055,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
2,0.36584848165512085,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
3,0.36603468656539917,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
4,0.36618316173553467,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
5,0.36598947644233704,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
6,0.36614376306533813,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
7,0.36566025018692017,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
8,0.366110622882843,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
9,0.36581823229789734,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
10,0.3657363951206207,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
11,0.36632323265075684,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
12,0.3658127188682556,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
13,0.36598682403564453,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
14,0.36582937836647034,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
15,0.3659112751483917,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
16,0.3659979999065399,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
17,0.36610913276672363,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
18,0.3664400577545166,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
19,0.3660110533237457,0.9477777481079102,0.37326163053512573,0.9399999976158142,C21D32
