index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48064446449279785,0.8344444632530212,0.5182908177375793,0.7950000166893005,C11D22
1,0.47976186871528625,0.8344444632530212,0.5182901620864868,0.7950000166893005,C11D22
2,0.4798867404460907,0.8344444632530212,0.5182893872261047,0.7950000166893005,C11D22
3,0.47936391830444336,0.8344444632530212,0.5182888507843018,0.7950000166893005,C11D22
4,0.48021388053894043,0.8344444632530212,0.5182883739471436,0.7950000166893005,C11D22
5,0.47951722145080566,0.8344444632530212,0.5182879567146301,0.7950000166893005,C11D22
6,0.479950487613678,0.8344444632530212,0.5182874202728271,0.7950000166893005,C11D22
7,0.4798310697078705,0.8344444632530212,0.518286943435669,0.7950000166893005,C11D22
8,0.47992774844169617,0.8344444632530212,0.5182866454124451,0.7950000166893005,C11D22
9,0.479662150144577,0.8344444632530212,0.5182863473892212,0.7950000166893005,C11D22
10,0.48013266921043396,0.8344444632530212,0.5182861685752869,0.7950000166893005,C11D22
11,0.4796361029148102,0.8344444632530212,0.5182858109474182,0.7950000166893005,C11D22
12,0.4801672399044037,0.8344444632530212,0.51828533411026,0.7950000166893005,C11D22
13,0.4796864688396454,0.8344444632530212,0.5182851552963257,0.7950000166893005,C11D22
14,0.4797477126121521,0.8344444632530212,0.5182847380638123,0.7950000166893005,C11D22
15,0.4797346293926239,0.8344444632530212,0.5182843208312988,0.7950000166893005,C11D22
16,0.4796493947505951,0.8344444632530212,0.5182839632034302,0.7950000166893005,C11D22
17,0.4799262285232544,0.8344444632530212,0.5182836055755615,0.7950000166893005,C11D22
18,0.4798493981361389,0.8344444632530212,0.5182832479476929,0.7950000166893005,C11D22
19,0.4795156419277191,0.8344444632530212,0.5182828307151794,0.7950000166893005,C11D22
