index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.375839501619339,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
1,0.37584197521209717,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
2,0.3752848505973816,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
3,0.3762524724006653,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
4,0.3755192458629608,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
5,0.375204861164093,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
6,0.3756171762943268,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
7,0.3756207227706909,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
8,0.37619808316230774,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
9,0.37560799717903137,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
10,0.37552523612976074,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
11,0.37576067447662354,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
12,0.37574291229248047,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
13,0.3756934404373169,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
14,0.37551721930503845,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
15,0.3757156729698181,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
16,0.3758004307746887,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
17,0.3757101893424988,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
18,0.3752768039703369,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
19,0.37571021914482117,0.9388889074325562,0.38326165080070496,0.9300000071525574,C31D32
