index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4364214837551117,0.8738889098167419,0.4224666655063629,0.8799999952316284,C11D12
1,0.4273066222667694,0.8849999904632568,0.413913756608963,0.8999999761581421,C11D12
2,0.4261924624443054,0.8822222352027893,0.41894418001174927,0.8949999809265137,C11D12
3,0.4261263310909271,0.8883333206176758,0.4194370210170746,0.8949999809265137,C11D12
4,0.4165791869163513,0.8933333158493042,0.41558894515037537,0.8949999809265137,C11D12
5,0.41657260060310364,0.8894444704055786,0.4087393283843994,0.9049999713897705,C11D12
6,0.40360352396965027,0.9088888764381409,0.4127179980278015,0.8949999809265137,C11D12
7,0.40531060099601746,0.9049999713897705,0.41896751523017883,0.8949999809265137,C11D12
8,0.4020746946334839,0.9094444513320923,0.41570550203323364,0.8949999809265137,C11D12
9,0.3922102749347687,0.9222221970558167,0.42401614785194397,0.8899999856948853,C11D12
10,0.3956755995750427,0.9150000214576721,0.4112685024738312,0.8899999856948853,C11D12
11,0.3860013484954834,0.9266666769981384,0.40471604466438293,0.9100000262260437,C11D12
12,0.3841611444950104,0.9272222518920898,0.3987499177455902,0.9150000214576721,C11D12
13,0.3808947205543518,0.9322222471237183,0.4134852886199951,0.8899999856948853,C11D12
14,0.376076340675354,0.9388889074325562,0.39788275957107544,0.9200000166893005,C11D12
15,0.37723615765571594,0.9344444274902344,0.4055359363555908,0.8999999761581421,C11D12
16,0.37248653173446655,0.9416666626930237,0.3958319425582886,0.925000011920929,C11D12
17,0.370950311422348,0.9433333277702332,0.39906585216522217,0.9100000262260437,C11D12
18,0.3708885610103607,0.9433333277702332,0.39968985319137573,0.9150000214576721,C11D12
19,0.3694418966770172,0.9444444179534912,0.39944231510162354,0.9150000214576721,C11D12
