index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.45742717385292053,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
1,0.45736226439476013,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
2,0.45737382769584656,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
3,0.4570974111557007,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
4,0.45718127489089966,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
5,0.4568547010421753,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
6,0.45742830634117126,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
7,0.4571547210216522,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
8,0.45745348930358887,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
9,0.4571600556373596,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
10,0.4572531580924988,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
11,0.45705536007881165,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
12,0.45727384090423584,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
13,0.45690879225730896,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
14,0.4571599066257477,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
15,0.4574984014034271,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
16,0.45734402537345886,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
17,0.4574819803237915,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
18,0.45747441053390503,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
19,0.45736178755760193,0.8561111092567444,0.4732617139816284,0.8399999737739563,C12D21
