index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.686072587966919,0.5633333325386047,0.6859428286552429,0.5299999713897705,C21D21
1,0.6874342560768127,0.5522222518920898,0.685991644859314,0.5299999713897705,C21D21
2,0.6863119602203369,0.5622222423553467,0.687130331993103,0.5299999713897705,C21D21
3,0.6842252612113953,0.5727777481079102,0.6852370500564575,0.5299999713897705,C21D21
4,0.683574914932251,0.5566666722297668,0.6853011846542358,0.5299999713897705,C21D21
5,0.6859029531478882,0.5550000071525574,0.6848024129867554,0.5299999713897705,C21D21
6,0.6861081719398499,0.551111102104187,0.6858027577400208,0.5299999713897705,C21D21
7,0.6885340213775635,0.5411111116409302,0.6865191459655762,0.5299999713897705,C21D21
8,0.6879479885101318,0.5472221970558167,0.6869897246360779,0.5299999713897705,C21D21
9,0.6820445656776428,0.5727777481079102,0.6833071708679199,0.5299999713897705,C21D21
10,0.6861830353736877,0.5516666769981384,0.6823551058769226,0.5299999713897705,C21D21
11,0.6834968328475952,0.5522222518920898,0.6812635660171509,0.5350000262260437,C21D21
12,0.6843057870864868,0.5505555272102356,0.6825787425041199,0.5350000262260437,C21D21
13,0.6835755705833435,0.5716666579246521,0.6793781518936157,0.5450000166893005,C21D21
14,0.6804012060165405,0.5794444680213928,0.6810405850410461,0.5400000214576721,C21D21
15,0.6812272071838379,0.574999988079071,0.6801973581314087,0.5450000166893005,C21D21
16,0.6833751201629639,0.5572222471237183,0.6811583042144775,0.5450000166893005,C21D21
17,0.6798692941665649,0.57833331823349,0.6810842752456665,0.5450000166893005,C21D21
18,0.6755352020263672,0.5894444584846497,0.6789760589599609,0.5450000166893005,C21D21
19,0.6803101897239685,0.5722222328186035,0.6775169968605042,0.5600000023841858,C21D21
